Date,Equity
2015-10-07,7422770056188.41
2015-10-08,7486279400651.87
2015-10-09,7499643006492.47
2015-10-13,7507600816882.01
2015-10-14,7460312090739.27
2015-10-15,7514303819064.33
2015-10-16,7548801272024.26
2015-10-19,7551681520832.41
2015-10-20,7568569881829.58
2015-10-21,7564264858418.89
2015-10-22,7628036273990.19
2015-10-23,7719058933997.43
2015-10-26,7701984456717.55
2015-10-27,7684281640428.07
2015-10-28,7758403772660.3
2015-10-29,7766453630721.47
2015-10-30,7773133445708.3
2015-11-02,7817217501534.45
2015-11-03,7855365417076.99
2015-11-04,7848351863904.5
2015-11-05,7826790757623.15
2015-11-06,7801295776735.93
2015-11-09,7781442516788.05
2015-11-10,7733607225490.37
2015-11-10,7503704597023.34
2015-11-12,7463128741235.64
2015-11-13,7363811616997.03
2015-11-16,7394778311859.9
2015-11-17,7442741885582.18
2015-11-18,7509754099852.59
2015-11-19,7514830094202.55
2015-11-20,7551806290248.41
2015-11-23,7545607172067.32
2015-11-24,7540246461126.53
2015-11-25,7535935050782.41
2015-11-27,7536960639454.51
2015-11-30,7538695917144.13
2015-12-01,7572894504549.82
2015-12-02,7576213528168.78
2015-12-03,7507115757363.01
2015-12-04,7539172264349.3
2015-12-07,7526919818880.45
2015-12-08,7467472841943.44
2015-12-09,7490738091011.06
2015-12-10,7445172328735.02
2015-12-11,7372271956802.35
2015-12-14,7284877856583.34
2015-12-15,7395998158568.92
2015-12-16,7478186994254.34
2015-12-17,7477166743146.92
2015-12-18,7349717540499.8
2015-12-21,7285383248838.22
2015-12-22,7356564528669.36
2015-12-23,7435568309481.34
2015-12-24,7444788294634.78
2015-12-28,7410316473603.47
2015-12-29,7495725807791.45
2015-12-30,7480458205427.92
2015-12-31,7427439151909.82
2016-01-04,7340379980962.39
2016-01-05,7282114610677.13
2016-01-06,7245700570259.38
2016-01-07,7152043155247.4
2016-01-08,7063162994000.29
2016-01-11,6974758706249.15
2016-01-12,7016414088366.8
2016-01-13,7027874401399.22
2016-01-14,6971451731394.57
2016-01-15,6909035325218.71
2016-01-19,6853785619122.93
2016-01-20,6764210410184.19
2016-01-21,6812757650838.43
2016-01-22,6881452327196.85
2016-01-25,6872529554416.82
2016-01-26,6874739075105.96
2016-01-27,6911270847309.58
2016-01-28,6861532046301.42
2016-01-29,6995218303506.31
2016-02-01,7019542522035.92
2016-02-02,6977365990341.1
2016-02-03,6915009023044.25
2016-02-04,6948121385226.42
2016-02-05,6897861351906.88
2016-02-08,6756794300061.6
2016-02-09,6738938163015.34
2016-02-10,6785406353368.72
2016-02-11,6663020957669.18
2016-02-12,6726580907151.72
2016-02-16,6836221675751.18
2016-02-17,6960438566760.83
2016-02-18,6957424822809.21
2016-02-19,6917276998405.32
2016-02-22,7016654384383.16
2016-02-23,7001097067939.03
2016-02-24,6964466875245.91
2016-02-25,7035009552221.34
2016-02-26,7074269591683.98
2016-02-29,7057413264685.67
2016-03-01,7129831099707.19
2016-03-02,7158519987491.52
2016-03-03,7184082355141.98
2016-03-04,7238860589903.28
2016-03-07,7227089748018.31
2016-03-08,7194058085030.21
2016-03-09,7179060481824.77
2016-03-10,7223196900777.85
2016-03-10,7459538787306.68
2016-03-11,7523129005347.42
2016-03-14,7531031783865.6
2016-03-15,7498658497830.68
2016-03-16,7558309154430.88
2016-03-17,7610979840814.2
2016-03-18,7633684573301.42
2016-03-21,7639270505551.93
2016-03-22,7649155755296.68
2016-03-23,7619219586079.82
2016-03-24,7572689596984.22
2016-03-28,7597285672253.3
2016-03-29,7646391570796.48
2016-03-30,7706977345407.48
2016-03-31,7690983014523.49
2016-04-01,7717564017785.6
2016-04-04,7713655890343.36
2016-04-05,7670804756301.11
2016-04-06,7688751062802.65
2016-04-07,7672697443488.84
2016-04-08,7663846060005.11
2016-04-11,7672385274043.42
2016-04-12,7680260374657.56
2016-04-13,7747672241886.95
2016-04-14,7764998673532.92
2016-04-15,7747818114913.13
2016-04-18,7790357801288.25
2016-04-19,7825274975411.97
2016-04-20,7851304602843.96
2016-04-21,7824270413242.28
2016-04-22,7789092528579.41
2016-04-25,7770685605109.02
2016-04-26,7798574944460.31
2016-04-27,7809804110665.16
2016-04-28,7807610738713.8
2016-04-29,7712972571829.27
2016-05-02,7748558895636.35
2016-05-03,7725354890895.86
2016-05-04,7662585359049.7
2016-05-05,7662324789631.86
2016-05-06,7652991066268.72
2016-05-09,7676901373767.52
2016-05-10,7753951588055.82
2016-05-11,7748075906211.44
2016-05-12,7713492738987.94
2016-05-13,7686719007629.75
2016-05-16,7705646087032.83
2016-05-17,7682628185400.0
2016-05-18,7663738329477.56
2016-05-19,7602752736064.96
2016-05-20,7655334253608.21
2016-05-23,7645033652615.75
2016-05-24,7734614131246.61
2016-05-25,7790616468331.35
2016-05-26,7789017729602.8
2016-05-27,7806718301268.49
2016-05-31,7823154214122.3
2016-06-01,7813820489364.33
2016-06-02,7829773432216.41
2016-06-03,7825348520896.65
2016-06-06,7859894465086.97
2016-06-07,7881684941409.75
2016-06-08,7886630977097.95
2016-06-09,7875809255648.25
2016-06-10,7845800821703.76
2016-06-10,7612545598323.59
2016-06-13,7571822708637.91
2016-06-14,7511371336198.81
2016-06-15,7526858634072.87
2016-06-16,7505321772777.3
2016-06-17,7500103519165.63
2016-06-20,7580533663175.95
2016-06-21,7555449705988.85
2016-06-22,7577073484810.96
2016-06-23,7626680828563.73
2016-06-24,7604279910984.67
2016-06-27,9965087912884.74
2016-06-28,9988344217787.15
2016-06-29,10169609852770.54
2016-06-30,10295909660432.88
2016-07-01,10343602335681.44
2016-07-05,10276865265077.54
2016-07-06,10304565104953.45
2016-07-07,10345115717125.02
2016-07-08,10455878534226.33
2016-07-11,10511778059344.02
2016-07-12,10571527428808.37
2016-07-13,10576549799899.72
2016-07-14,10637768436364.02
2016-07-15,10638043981856.61
2016-07-18,10634545304460.56
2016-07-19,10616305079651.94
2016-07-20,10670116354773.07
2016-07-21,10664743597839.06
2016-07-22,10667399890754.47
2016-07-25,10660516438735.55
2016-07-26,10659657001709.72
2016-07-27,10666697110983.24
2016-07-28,10656258013757.16
2016-07-29,10677009151295.08
2016-08-01,10682839185922.29
2016-08-02,10643242101131.36
2016-08-03,10611850684190.49
2016-08-04,10633377561703.11
2016-08-05,10705282024154.99
2016-08-08,10717756816815.65
2016-08-09,10728565066770.85
2016-08-10,10707745399428.78
2016-08-11,10732416566097.72
2016-08-12,10721783935264.28
2016-08-15,10758628989433.72
2016-08-16,10721549155987.62
2016-08-17,10706061733773.12
2016-08-18,10725399765864.6
2016-08-19,10715361327385.35
2016-08-22,10715672090112.12
2016-08-23,10756191358918.57
2016-08-24,10723041167618.54
2016-08-25,10685480819431.21
2016-08-26,10729313811465.44
2016-08-29,10707446044562.25
2016-08-30,10701513337031.22
2016-08-31,10659934830196.95
2016-09-01,10658807197622.54
2016-09-02,10714261840600.7
2016-09-06,10722596928930.61
2016-09-07,10728971250732.01
2016-09-08,10714604172572.78
2016-09-09,10636842760155.32
2016-09-12,10608506101743.61
2016-09-13,10545607609670.09
2016-09-14,10500795197494.15
2016-09-15,10549730620018.92
2016-09-16,10526048799457.53
2016-09-19,10561004080111.54
2016-09-20,10547225816273.22
2016-09-21,10617392504531.32
2016-09-22,10690348687086.62
2016-09-23,10659755756266.22
2016-09-26,10585186010913.38
2016-09-27,10597885767271.1
2016-09-28,10653138999572.46
2016-09-29,10654467143569.51
2016-09-30,10667365472524.02
2016-10-03,10613966581957.24
2016-10-04,10619115329372.12
2016-10-05,10611712477892.91
2016-10-06,10606710291447.2
2016-10-07,10621074879382.82
2016-10-11,10599999851248.62
2016-10-11,10287799576756.04
2016-10-12,10211032045500.98
2016-10-13,10177107580668.24
2016-10-14,10229067361890.63
2016-10-17,10164770688100.87
2016-10-18,10206396496244.82
2016-10-19,10225571392330.94
2016-10-20,10219462209679.84
2016-10-21,10197897759957.72
2016-10-24,10255419260997.27
2016-10-25,10239448459227.56
2016-10-26,10212388551544.81
2016-10-27,10218983697012.1
2016-10-28,10188651501552.77
2016-10-31,10153110361723.42
2016-11-01,10144671442879.94
2016-11-02,10051699543895.99
2016-11-03,10008249620498.64
2016-11-04,9989293661000.92
2016-11-07,10146188441212.27
2016-11-08,10216061093770.65
2016-11-09,10326523859328.08
2016-11-10,10384224489722.02
2016-11-14,10332185102547.22
2016-11-15,10377268597077.17
2016-11-16,10369384436775.45
2016-11-17,10411329954598.07
2016-11-18,10419971759872.5
2016-11-21,10461771014552.83
2016-11-22,10490723842448.0
2016-11-23,10490310272500.93
2016-11-25,10531257634268.22
2016-11-28,10520721894376.16
2016-11-29,10517477508205.73
2016-11-30,10534769005305.74
2016-12-01,10480082787738.31
2016-12-02,10457969998689.47
2016-12-05,10512503432999.56
2016-12-06,10528473568371.81
2016-12-07,10665658963796.15
2016-12-08,10713503249864.53
2016-12-09,10752074899133.27
2016-12-12,10772190329841.32
2016-12-13,10836402394763.62
2016-12-14,10830088246188.51
2016-12-15,10810682145892.22
2016-12-16,10791322272438.5
2016-12-19,10788558026244.46
2016-12-20,10812765562348.52
2016-12-21,10806435382312.1
2016-12-22,10768143694153.68
2016-12-23,10771039741938.49
2016-12-27,10818739030690.85
2016-12-28,10806815963860.67
2016-12-29,10726891230696.02
2016-12-30,10722461217439.39
2017-01-03,10771449682890.95
2017-01-04,10813975007096.36
2017-01-05,10807664024706.16
2017-01-06,10858091525946.56
2017-01-09,10826643410763.09
2017-01-10,10844626183964.93
2017-01-11,10825834823816.92
2017-01-12,10808993791256.33
2017-01-13,10841818248926.8
2017-01-17,10810420416790.77
2017-01-18,10810086837859.36
2017-01-19,10821124239369.2
2017-01-20,10833635144625.19
2017-01-23,10808992380437.24
2017-01-24,10870123791941.92
2017-01-25,10941104501039.7
2017-01-26,10947954569543.3
2017-01-27,10938582711163.77
2017-01-30,10876689625746.94
2017-01-31,10843769004176.38
2017-02-01,10891579385694.06
2017-02-02,10866984093413.96
2017-02-03,10935205131242.8
2017-02-06,10925070899710.4
2017-02-07,10940389461902.09
2017-02-08,10923786268617.92
2017-02-09,10995956330984.89
2017-02-10,11034728371597.17
2017-02-10,10706698051425.91
2017-02-13,10762184517267.42
2017-02-14,10789655166858.56
2017-02-15,10852708446839.34
2017-02-16,10852769387526.55
2017-02-17,10851990825154.3
2017-02-21,10923472129806.68
2017-02-22,10916151634930.07
2017-02-23,10930543404101.51
2017-02-24,10926301223536.14
2017-02-27,10945138595353.52
2017-02-28,10927888019886.34
2017-03-01,11081182340964.46
2017-03-02,11052496108529.69
2017-03-03,11002386604830.32
2017-03-06,10978980200827.01
2017-03-07,10962072450008.8
2017-03-08,10952645333703.21
2017-03-09,10934161063061.47
2017-03-10,10969968656394.32
2017-03-13,10958630324477.61
2017-03-14,10931673296674.61
2017-03-15,11030634988848.55
2017-03-16,11021853981464.15
2017-03-17,11010762925209.18
2017-03-20,10982377229510.08
2017-03-21,10994368413681.88
2017-03-22,10855837795227.7
2017-03-23,10887931588498.9
2017-03-24,10875497253262.43
2017-03-27,10823402524554.66
2017-03-28,10910079309721.54
2017-03-29,10908112467069.09
2017-03-30,10940565582343.69
2017-03-31,10940280209941.9
2017-04-03,10919406037175.03
2017-04-04,10894767832873.11
2017-04-05,10976882953742.06
2017-04-06,10911506093769.05
2017-04-07,10909520362521.86
2017-04-10,10921449955551.87
2017-04-11,10870016086244.54
2017-04-12,10858489687168.97
2017-04-13,10838027720704.24
2017-04-17,10842362845063.52
2017-04-18,10838743026136.5
2017-04-19,10858219695372.44
2017-04-20,10898690015518.46
2017-04-21,10874834223898.38
2017-04-24,10971020892318.95
2017-04-25,11042434853691.38
2017-04-26,11068499755814.91
2017-04-27,11039978171354.21
2017-04-28,11047189140739.18
2017-05-01,11050904030432.32
2017-05-02,11043688593785.84
2017-05-03,11029329037441.5
2017-05-04,11036736132777.24
2017-05-05,11072994133601.23
2017-05-08,11082515442177.9
2017-05-09,11094087519850.81
2017-05-10,11075022701738.16
2017-05-11,11056431753384.97
2017-05-12,11041299085581.4
2017-05-15,11094861101023.23
2017-05-16,11102792007620.0
2017-05-17,11006588998923.64
2017-05-18,10964516496865.4
2017-05-19,11025972787890.19
2017-05-22,11055472122757.05
2017-05-23,11080303878159.22
2017-05-24,11102046417528.72
2017-05-25,11162603627467.03
2017-05-26,11153230123059.69
2017-05-30,11146656075090.65
2017-05-31,11150014709594.56
2017-06-01,11214942955594.14
2017-06-02,11261843817640.58
2017-06-05,11258697146883.86
2017-06-06,11243292256593.01
2017-06-07,11238998504218.42
2017-06-08,11257398092078.9
2017-06-09,11289356575071.91
2017-06-12,11216343408554.55
2017-06-12,10886817928934.62
2017-06-13,10935542824033.98
2017-06-14,10945458529805.64
2017-06-15,10901846923248.67
2017-06-16,10897812429549.54
2017-06-19,10990090938118.07
2017-06-20,10975652847873.38
2017-06-21,10937823044950.27
2017-06-22,10935083921986.8
2017-06-23,10934082242896.3
2017-06-26,10974208100251.74
2017-06-27,10928854556531.21
2017-06-28,10942010973924.06
2017-06-29,10941701243694.28
2017-06-30,10897168234147.26
2017-07-03,10925537552804.52
2017-07-05,10906464836624.34
2017-07-06,10860495617287.86
2017-07-07,10872678084924.35
2017-07-10,10894831398606.93
2017-07-11,10882798622160.01
2017-07-12,10956072476584.18
2017-07-13,10971781330044.97
2017-07-14,11032548203244.06
2017-07-17,11029264495211.62
2017-07-18,11020653179066.29
2017-07-19,11078372709849.39
2017-07-20,11095313296185.38
2017-07-21,11072581454998.88
2017-07-24,11075034843719.36
2017-07-25,11111446248373.45
2017-07-26,11113449605799.07
2017-07-27,11123959100255.56
2017-07-28,11076862546266.31
2017-07-31,11096657191512.81
2017-08-01,11099116246816.82
2017-08-02,11107467862439.82
2017-08-03,11088003828308.21
2017-08-04,11105767726944.24
2017-08-07,11110007470516.14
2017-08-08,11154409360860.12
2017-08-09,11080721952991.82
2017-08-10,11040689834299.4
2017-08-11,10963399334649.95
2017-08-14,11053604578017.95
2017-08-15,11056426558361.98
2017-08-16,11083273766194.14
2017-08-17,11039796763998.88
2017-08-18,10929430406166.68
2017-08-21,10886136464530.96
2017-08-22,10994493897114.92
2017-08-23,10967998042119.74
2017-08-24,10974183912572.37
2017-08-25,10989790674380.76
2017-08-28,10968109334982.0
2017-08-29,10968387859647.85
2017-08-30,11018107038101.9
2017-08-31,11083643238358.04
2017-09-01,11107598025328.24
2017-09-05,11070056434504.11
2017-09-06,11059637146487.22
2017-09-07,11054981572967.4
2017-09-08,11048218230561.52
2017-09-11,11146019213506.24
2017-09-12,11181002211812.05
2017-09-13,11188149743631.84
2017-09-14,11188378724757.32
2017-09-15,11196426870672.89
2017-09-18,11232608048060.31
2017-09-19,11230453307560.01
2017-09-20,11234960012224.86
2017-09-21,11227400032446.72
2017-09-22,11210880344448.45
2017-09-25,11206706670127.69
2017-09-26,11211041428677.13
2017-09-27,11247920437750.57
2017-09-28,11243710509849.67
2017-09-29,11282333475619.37
2017-10-02,11326148117264.32
2017-10-03,11352555877680.23
2017-10-04,11376723520570.21
2017-10-05,11430358040910.57
2017-10-06,11416436322230.51
2017-10-10,11442490016809.8
2017-10-10,11102680543727.21
2017-10-11,11102635847552.63
2017-10-12,11103068474723.42
2017-10-13,11110251857109.44
2017-10-16,11118065678306.88
2017-10-17,11119098199295.33
2017-10-18,11137974293094.29
2017-10-19,11130341387979.76
2017-10-20,11187126643648.78
2017-10-23,11199527354700.82
2017-10-24,11172997531379.47
2017-10-25,11152304219261.99
2017-10-26,11150842054897.01
2017-10-27,11219945477641.57
2017-10-30,11207159036201.43
2017-10-31,11199493387699.02
2017-11-01,11243383985234.28
2017-11-02,11211728752205.39
2017-11-03,11243463643569.44
2017-11-06,11264964581046.61
2017-11-07,11280772749949.05
2017-11-08,11274040517392.84
2017-11-09,11235086799348.09
2017-11-10,11223404338991.64
2017-11-13,11240122630938.95
2017-11-14,11205380654520.72
2017-11-15,11175775157358.94
2017-11-16,11250701978315.08
2017-11-17,11224087124210.89
2017-11-20,11227030144121.22
2017-11-21,11298912122031.82
2017-11-22,11297822534489.58
2017-11-24,11312021121830.97
2017-11-27,11321569848806.28
2017-11-28,11414006279670.4
2017-11-29,11445270943124.52
2017-11-30,11544517660154.66
2017-12-01,11513593064187.91
2017-12-04,11576861861212.52
2017-12-05,11505341088380.75
2017-12-06,11443198447851.42
2017-12-07,11471771964193.56
2017-12-08,11518067349692.53
2017-12-11,11555759898026.28
2017-12-12,11596536530980.66
2017-12-13,11605916524237.05
2017-12-14,11589463858813.55
2017-12-15,11639596300862.26
2017-12-18,11706208460218.93
2017-12-19,11703903474287.62
2017-12-20,11689008065589.76
2017-12-21,11696077832101.88
2017-12-22,11664419119873.11
2017-12-26,11653073847781.44
2017-12-27,11665665882526.24
2017-12-28,11674438545051.68
2017-12-29,11693812786877.99
2018-01-02,11710189252240.11
2018-01-03,11790450237573.87
2018-01-04,11855247523165.48
2018-01-05,11916746518868.39
2018-01-08,11938721373388.43
2018-01-09,11984885798827.43
2018-01-10,11948664921561.18
2018-01-11,12021456352047.63
2018-01-12,12109578271726.12
2018-01-16,12195093387607.12
2018-01-17,12192921977999.84
2018-01-18,12187666740700.79
2018-01-19,12207210930216.53
2018-01-22,12305800444794.04
2018-01-23,12345800733484.15
2018-01-24,12392402853089.14
2018-01-25,12373249823194.58
2018-01-26,12478832670818.09
2018-01-29,12469060868863.53
2018-01-30,12326303340659.28
2018-01-31,12332860892298.12
2018-02-01,12318528128111.8
2018-02-02,12201193718143.83
2018-02-05,12015708482808.18
2018-02-06,11760352129540.46
2018-02-07,11870400530361.12
2018-02-08,20650838046467.27
2018-02-09,20296346710178.73
2018-02-12,20555600293015.24
2018-02-13,20526598891767.62
2018-02-14,20780756020483.62
2018-02-15,21005823649897.18
2018-02-16,21180895299457.43
2018-02-20,21051812167863.43
2018-02-21,21129454667477.9
2018-02-22,21003156746643.94
2018-02-23,21130037950621.77
2018-02-26,21381718350156.38
2018-02-27,21447225110959.52
2018-02-28,21235910312684.3
2018-03-01,21001962358721.59
2018-03-02,20737169832152.46
2018-03-05,20980225123472.21
2018-03-06,21010414935693.64
2018-03-07,20998934860867.8
2018-03-08,21074169399937.06
2018-03-09,21427764993621.1
2018-03-12,21507025489412.66
2018-03-13,21544603486713.84
2018-03-14,21354658571213.12
2018-03-15,21246492485421.48
2018-03-16,21237336586112.66
2018-03-19,21080661123031.24
2018-03-20,20949012546728.8
2018-03-21,21063033554580.93
2018-03-22,20732345009571.29
2018-03-23,20443801719843.64
2018-03-26,20474078203092.69
2018-03-27,20576892416832.28
2018-03-28,20256039685457.79
2018-03-29,20457539574550.44
2018-04-02,20300560661153.17
2018-04-03,20153884715470.4
2018-04-04,20380378823863.48
2018-04-05,20549009130783.0
2018-04-06,20434137685829.71
2018-04-09,20404254859848.39
2018-04-10,20495375762868.56
2018-04-11,20464169320413.39
2018-04-12,20566012489973.69
2018-04-13,20608109731891.64
2018-04-16,20655551455252.0
2018-04-17,20861630297696.44
2018-04-18,20893390737902.13
2018-04-19,20780903246471.36
2018-04-20,20712618630307.02
2018-04-23,20627143906739.45
2018-04-24,20632382048206.21
2018-04-25,20338665261689.02
2018-04-26,20577916589216.13
2018-04-27,20584423573669.45
2018-04-30,20626722125256.04
2018-05-01,20414669706844.62
2018-05-02,20457653139450.37
2018-05-03,20275415924434.21
2018-05-04,20534926319753.77
2018-05-07,20630094584516.94
2018-05-08,20576218501387.1
2018-05-09,20767756862559.49
2018-05-10,20958625629969.6
2018-05-10,20355910061571.14
2018-05-11,20405907205882.8
2018-05-14,20474167261695.89
2018-05-15,20298904205044.69
2018-05-16,20366950327953.62
2018-05-17,20398045298515.59
2018-05-18,20303539881443.82
2018-05-21,20449013959596.59
2018-05-22,20470837452514.96
2018-05-23,20404088371933.29
