Date,Equity
2013-09-26,140300116.07
2013-09-27,139613709.44
2013-09-30,138934262.18
2013-10-01,139698978.25
2013-10-02,139478226.52
2013-10-03,139353610.16
2013-10-04,139320101.33
2013-10-07,138926325.83
2013-10-08,138075345.8
2013-10-09,136897590.54
2013-10-10,139376160.22
2013-10-10,136367204.48
2013-10-11,137236574.71
2013-10-15,137889053.42
2013-10-16,138710748.84
2013-10-17,139649306.29
2013-10-18,140601551.48
2013-10-21,140800301.1
2013-10-22,141727446.55
2013-10-23,141155355.01
2013-10-24,141289422.98
2013-10-25,141762126.85
2013-10-28,142177024.2
2013-10-29,142747915.68
2013-10-30,142999485.09
2013-10-31,142461992.47
2013-11-01,142231879.63
2013-11-04,142480606.88
2013-11-05,142339499.68
2013-11-06,142879079.93
2013-11-07,142946007.54
2013-11-08,142645761.09
2013-11-12,142725317.75
2013-11-13,143545848.9
2013-11-14,144312240.18
2013-11-15,144849296.51
2013-11-18,145179417.56
2013-11-19,144630819.1
2013-11-20,144648535.32
2013-11-21,144763941.37
2013-11-22,145381231.8
2013-11-25,145642601.3
2013-11-26,145667853.1
2013-11-27,145655668.39
2013-11-29,146079091.63
2013-12-02,145794743.29
2013-12-03,144995792.0
2013-12-04,144969581.03
2013-12-05,144408286.27
2013-12-06,145469134.31
2013-12-09,145909888.65
2013-12-10,145668494.06
2013-12-11,145222473.77
2013-12-12,143613213.79
2013-12-13,143446263.7
2013-12-16,144355562.6
2013-12-17,143916987.89
2013-12-18,145875320.5
2013-12-19,145858924.56
2013-12-20,146894791.22
2013-12-23,147377649.58
2013-12-24,147664988.61
2013-12-26,148431163.66
2013-12-27,148595986.34
2013-12-30,148400954.94
2013-12-31,148962053.29
2014-01-02,148674269.59
2014-01-03,148060755.12
2014-01-06,147973719.23
2014-01-07,148209458.35
2014-01-08,148202339.3
2014-01-09,148460760.36
2014-01-10,148454285.61
2014-01-13,148478859.76
2014-01-14,148141887.97
2014-01-15,149074155.62
2014-01-16,148844617.75
2014-01-17,148687666.55
2014-01-21,148950767.92
2014-01-22,148754069.55
2014-01-23,148385601.96
2014-01-24,147153839.69
2014-01-27,144660609.56
2014-01-28,144491005.69
2014-01-29,144192429.88
2014-01-30,144886970.98
2014-01-31,144493740.84
2014-02-03,143770194.99
2014-02-04,141671857.39
2014-02-05,141433769.53
2014-02-06,142904494.82
2014-02-07,144833821.92
2014-02-10,144985858.33
2014-02-10,141922054.12
2014-02-11,143778307.83
2014-02-12,144014753.2
2014-02-13,144305505.03
2014-02-14,145201627.1
2014-02-18,145292800.82
2014-02-19,145657425.52
2014-02-20,145287050.43
2014-02-21,145549265.85
2014-02-24,146538591.21
2014-02-25,146082036.97
2014-02-26,146061482.65
2014-02-27,146209558.44
2014-02-28,147262520.33
2014-03-03,146456327.62
2014-03-04,147918437.64
2014-03-05,147941767.55
2014-03-06,148366668.44
2014-03-07,148494727.9
2014-03-10,148045974.15
2014-03-11,148398645.79
2014-03-12,147297178.1
2014-03-13,147771270.56
2014-03-14,146043373.74
2014-03-17,146819727.42
2014-03-18,147721549.98
2014-03-19,147751420.73
2014-03-20,147700652.72
2014-03-21,148524026.7
2014-03-24,147681701.76
2014-03-25,147565617.02
2014-03-26,147884749.02
2014-03-27,146280219.27
2014-03-28,147150865.73
2014-03-31,147823406.49
2014-04-01,148656455.79
2014-04-02,149233296.52
2014-04-03,149282814.2
2014-04-04,149557585.9
2014-04-07,146939881.32
2014-04-08,146224246.83
2014-04-09,147600470.02
2014-04-10,147613151.44
2014-04-11,144665663.13
2014-04-14,144596689.87
2014-04-15,145370586.05
2014-04-16,146810502.93
2014-04-17,147386056.45
2014-04-21,147563630.83
2014-04-22,148586562.14
2014-04-23,148181935.66
2014-04-24,148521139.89
2014-04-25,148022486.99
2014-04-28,147966323.11
2014-04-29,148248418.34
2014-04-30,148608390.72
2014-05-01,148875240.59
2014-05-02,149090881.76
2014-05-05,148632424.51
2014-05-06,148489792.33
2014-05-07,148107167.53
2014-05-08,148913325.82
2014-05-09,148085243.86
2014-05-12,149547022.2
2014-05-13,149943219.4
2014-05-14,149546090.44
2014-05-15,148840116.82
2014-05-16,148061907.78
2014-05-19,148669620.23
2014-05-20,148581533.96
2014-05-21,148890472.52
2014-05-22,149482937.22
2014-05-23,149871163.69
2014-05-27,150738852.62
2014-05-28,150910165.84
2014-05-29,151348699.31
2014-05-30,151663682.91
2014-06-02,151809211.75
2014-06-03,151744374.28
2014-06-04,152024095.98
2014-06-05,153057005.39
2014-06-06,153663278.1
2014-06-09,154143218.47
2014-06-10,153773377.72
2014-06-10,149251847.42
2014-06-11,149137086.54
2014-06-12,148682269.86
2014-06-13,148214839.47
2014-06-16,148506541.06
2014-06-17,148698901.15
2014-06-18,149770950.39
2014-06-19,149932154.95
2014-06-20,150239405.2
2014-06-23,150220551.34
2014-06-24,150561111.88
2014-06-25,150001882.03
2014-06-26,149930277.65
2014-06-27,150050441.67
2014-06-30,150260400.28
2014-07-01,151354616.34
2014-07-02,151202950.32
2014-07-03,151882740.95
2014-07-07,151778603.5
2014-07-08,151185068.66
2014-07-09,151010838.0
2014-07-10,150683773.46
2014-07-11,150592545.85
2014-07-14,151439727.05
2014-07-15,151643463.02
2014-07-16,151751699.52
2014-07-17,151593545.42
2014-07-18,151450731.52
2014-07-21,151223483.4
2014-07-22,151933537.34
2014-07-23,152160232.65
2014-07-24,152324502.94
2014-07-25,151807023.94
2014-07-28,151571521.19
2014-07-29,151826520.86
2014-07-30,151372480.26
2014-07-31,150346630.16
2014-08-01,148231270.57
2014-08-04,148655704.55
2014-08-05,148161315.14
2014-08-06,147520493.92
2014-08-07,147596207.42
2014-08-08,147867172.92
2014-08-11,148816394.27
2014-08-12,148417531.47
2014-08-13,149085477.16
2014-08-14,149600843.38
2014-08-15,150270149.83
2014-08-18,150877463.14
2014-08-19,151682951.03
2014-08-20,152136659.77
2014-08-21,152606826.66
2014-08-22,152513492.51
2014-08-25,153153683.35
2014-08-26,153388755.89
2014-08-27,153165876.01
2014-08-28,152892434.86
2014-08-29,153259322.05
2014-09-02,153465867.29
2014-09-03,153704180.49
2014-09-04,153847295.41
2014-09-05,153583455.06
2014-09-08,153541920.29
2014-09-09,153073195.38
2014-09-10,152741656.63
2014-09-11,152816184.03
2014-09-12,152742177.23
2014-09-15,152008770.2
2014-09-16,153161739.66
2014-09-17,153805790.0
2014-09-18,153928278.96
2014-09-19,154455979.0
2014-09-22,153680331.94
2014-09-23,152639119.32
2014-09-24,152974003.59
2014-09-25,152796207.51
2014-09-26,151947570.46
2014-09-29,151558843.38
2014-09-30,151853910.22
2014-10-01,150810846.33
2014-10-02,149354304.02
2014-10-03,150794221.26
2014-10-06,151295629.28
2014-10-07,150126015.04
2014-10-08,150748569.15
2014-10-09,150563558.66
2014-10-10,148238176.51
2014-10-10,152829784.23
2014-10-14,149826040.64
2014-10-15,147899841.48
2014-10-16,148042814.24
2014-10-17,149786992.23
2014-10-20,150328877.83
2014-10-21,153277931.79
2014-10-22,153817413.23
2014-10-23,154814311.83
2014-10-24,155076209.33
2014-10-27,155025675.92
2014-10-28,156632745.4
2014-10-29,157131274.4
2014-10-30,157760732.97
2014-10-31,159239916.24
2014-11-03,159731972.54
2014-11-04,159064206.59
2014-11-05,159676909.46
2014-11-06,160293361.82
2014-11-07,160500992.06
2014-11-10,160849440.99
2014-11-12,160976448.15
2014-11-13,161436228.76
2014-11-14,161124425.18
2014-11-17,161189466.83
2014-11-18,162212577.71
2014-11-19,161901584.52
2014-11-20,162030642.95
2014-11-21,163416739.08
2014-11-24,163314561.67
2014-11-25,163632361.81
2014-11-26,163556704.59
2014-11-28,163751288.79
2014-12-01,162964623.75
2014-12-02,163199954.61
2014-12-03,163787481.6
2014-12-04,163867832.2
2014-12-05,164029743.4
2014-12-08,163737827.96
2014-12-09,162538223.26
2014-12-10,162404570.78
2014-12-11,162141012.86
2014-12-12,160310997.57
2014-12-15,159241732.09
2014-12-16,159100306.89
2014-12-17,159089475.33
2014-12-18,162598048.83
2014-12-19,163905848.44
2014-12-22,163976875.05
2014-12-23,164604536.86
2014-12-24,164668755.7
2014-12-26,165073544.03
2014-12-29,165140075.75
2014-12-30,164740594.53
2014-12-31,164512375.0
2015-01-02,163470539.24
2015-01-05,162061973.89
2015-01-06,160157670.69
2015-01-07,160109040.38
2015-01-08,162826879.77
2015-01-09,162855256.68
2015-01-12,161664452.96
2015-01-13,162265135.72
2015-01-14,159232444.67
2015-01-15,159465759.14
2015-01-16,159397637.95
2015-01-20,160064140.77
2015-01-21,160800143.61
2015-01-22,162875195.32
2015-01-23,162746191.15
2015-01-26,162323743.38
2015-01-27,161557338.78
2015-01-28,161136742.02
2015-01-29,159732780.89
2015-01-30,159630314.58
2015-02-02,159501255.99
2015-02-03,161757069.84
2015-02-04,162106334.42
2015-02-05,162800087.99
2015-02-06,163496004.65
2015-02-09,162214267.6
2015-02-10,163372001.75
2015-02-10,161486215.29
2015-02-11,161683494.28
2015-02-12,162852038.43
2015-02-13,163510074.71
2015-02-17,163834593.23
2015-02-18,163743946.95
2015-02-19,163891153.5
2015-02-20,164550793.61
2015-02-23,164506446.68
2015-02-24,165120172.44
2015-02-25,165248232.8
2015-02-26,164805960.24
2015-02-27,164714552.0
2015-03-02,165084937.37
2015-03-03,164947957.09
2015-03-04,164318956.42
2015-03-05,164047813.08
2015-03-06,163788510.38
2015-03-09,162429425.49
2015-03-10,161859174.47
2015-03-11,159830614.12
2015-03-12,161102422.23
2015-03-13,160958271.39
2015-03-16,162269365.04
2015-03-17,162204086.89
2015-03-18,164249306.63
2015-03-19,163613905.63
2015-03-20,164798643.91
2015-03-23,164871267.83
2015-03-24,164308305.23
2015-03-25,163514090.98
2015-03-26,161155055.56
2015-03-27,160818015.23
2015-03-30,162852637.82
2015-03-31,162469063.07
2015-04-01,161189107.28
2015-04-02,161542549.92
2015-04-06,162696356.61
2015-04-07,162915948.34
2015-04-08,162672727.17
2015-04-09,163188155.44
2015-04-10,163912802.75
2015-04-13,164305230.64
2015-04-14,163601515.95
2015-04-15,164637141.48
2015-04-16,164589580.56
2015-04-17,163910281.0
2015-04-20,164016195.13
2015-04-21,164460320.14
2015-04-22,164486810.14
2015-04-23,165305805.21
2015-04-24,165339278.17
2015-04-27,165728848.02
2015-04-28,164958816.99
2015-04-29,164772508.19
2015-04-30,164139026.49
2015-05-01,164364371.75
2015-05-04,165341279.79
2015-05-05,164896392.8
2015-05-06,163585210.14
2015-05-07,163154992.42
2015-05-08,165084685.82
2015-05-11,165086966.28
2015-05-11,160207132.1
2015-05-12,159250213.46
2015-05-13,159636400.18
2015-05-14,160484284.86
2015-05-15,160667318.53
2015-05-18,161259592.78
2015-05-19,161352551.29
2015-05-20,161479637.01
2015-05-21,161440109.84
2015-05-22,161279036.07
2015-05-26,160767904.3
2015-05-27,160832404.87
2015-05-28,160532095.47
2015-05-29,160411271.99
2015-06-01,160296578.38
2015-06-02,160177792.37
2015-06-03,160503981.95
2015-06-04,159824769.02
2015-06-05,158926218.99
2015-06-08,158324420.63
2015-06-09,157766316.66
2015-06-10,159495500.47
2015-06-11,159986591.33
2015-06-12,159415208.36
2015-06-15,158198432.01
2015-06-16,158653843.67
2015-06-17,159362213.51
2015-06-18,160862187.12
2015-06-19,160484708.26
2015-06-22,161105820.57
2015-06-23,160966310.39
2015-06-24,160746367.37
2015-06-25,160062617.26
2015-06-26,159522495.79
2015-06-29,158754434.77
2015-06-30,156918675.17
2015-07-01,157556573.18
2015-07-02,157728019.4
2015-07-06,157241202.86
2015-07-07,157623700.86
2015-07-08,157172063.72
2015-07-09,156916885.9
2015-07-10,157450827.67
2015-07-13,158909488.46
2015-07-14,159762747.39
2015-07-15,159925271.68
2015-07-16,160701755.2
2015-07-17,161040150.35
2015-07-20,161334257.52
2015-07-21,161007773.1
2015-07-22,160252345.7
2015-07-23,160127430.94
2015-07-24,159310827.97
2015-07-27,157212846.16
2015-07-28,158528940.87
2015-07-29,159660819.86
2015-07-30,159651340.24
2015-07-31,159933263.29
2015-08-03,159288791.05
2015-08-04,159046851.01
2015-08-05,159812252.46
2015-08-06,159105878.89
2015-08-07,157544171.11
2015-08-10,159260890.03
2015-08-11,159059746.8
2015-08-12,158033550.13
2015-08-13,158324717.23
2015-08-14,158286221.57
2015-08-17,159071438.79
2015-08-18,159115635.98
2015-08-19,158566668.06
2015-08-20,157101014.24
2015-08-21,153923904.98
2015-08-24,148783711.22
2015-08-25,147492333.72
2015-08-26,147166363.43
2015-08-27,150667919.23
2015-08-28,150957919.71
2015-08-31,150450582.45
2015-09-01,149219946.43
2015-09-02,147635463.23
2015-09-03,149591116.84
2015-09-04,147547969.36
2015-09-08,149255901.06
2015-09-09,150622809.48
2015-09-10,148873441.96
2015-09-10,167479998.85
2015-09-11,167119109.1
2015-09-14,167288326.83
2015-09-15,168999062.07
2015-09-16,170194652.15
2015-09-17,172199818.23
2015-09-18,169549937.66
2015-09-21,168696986.9
2015-09-22,167147382.79
2015-09-23,166137325.54
2015-09-24,165087636.78
2015-09-25,166421837.89
2015-09-28,164411823.95
2015-09-29,161891065.46
2015-09-30,163680622.19
2015-10-01,164246882.5
2015-10-02,166298325.33
2015-10-05,169510313.92
2015-10-06,169716636.5
2015-10-07,170369451.94
2015-10-08,171830124.78
2015-10-09,172138146.99
2015-10-13,172324057.18
2015-10-14,171237733.58
2015-10-15,172478205.27
2015-10-16,173273597.98
2015-10-19,173344318.92
2015-10-20,173733270.7
2015-10-21,173634418.15
2015-10-22,175095776.97
2015-10-23,177183065.85
2015-10-26,176791115.31
2015-10-27,176384748.55
2015-10-28,178083766.73
2015-10-29,178268036.08
2015-10-30,178421324.59
2015-11-02,179432559.94
2015-11-03,180307496.98
2015-11-04,180146343.95
2015-11-05,179651474.64
2015-11-06,179066318.07
2015-11-09,178610674.13
2015-11-10,177512710.15
2015-11-12,176543602.59
2015-11-13,174188619.47
2015-11-16,174919396.39
2015-11-17,176066386.18
2015-11-18,177652356.98
2015-11-19,177774104.95
2015-11-20,178653047.41
2015-11-23,178529191.87
2015-11-24,178402272.31
2015-11-25,178306796.24
2015-11-27,178331491.11
2015-11-30,178375755.56
2015-12-01,179190041.31
2015-12-02,179266700.93
2015-12-03,177625339.3
2015-12-04,178378360.76
2015-12-07,178087033.74
2015-12-08,176675676.07
2015-12-09,177227612.61
2015-12-10,176147547.11
2015-12-10,170926516.73
2015-12-11,169251464.65
2015-12-14,167244571.17
2015-12-15,169795997.94
2015-12-16,171682020.85
2015-12-17,171657034.6
2015-12-18,168728647.88
2015-12-21,167251835.18
2015-12-22,168886882.9
2015-12-23,170700703.32
2015-12-24,170914233.93
2015-12-28,170123255.98
2015-12-29,172084432.94
2015-12-30,171734783.63
2015-12-31,170516680.66
2016-01-04,168515261.82
2016-01-05,167176202.48
2016-01-06,166337128.12
2016-01-07,164174243.42
2016-01-08,162125814.94
2016-01-11,160089856.22
2016-01-12,161052626.94
2016-01-13,161304938.02
2016-01-14,160002196.9
2016-01-15,158548751.46
2016-01-19,157287574.57
2016-01-20,155214519.09
2016-01-21,156337449.12
2016-01-22,157908454.34
2016-01-25,157699564.71
2016-01-26,157742013.49
2016-01-27,158585873.81
2016-01-28,157434233.68
2016-01-29,160508325.55
2016-02-01,161076925.66
2016-02-02,160098493.65
2016-02-03,158672400.96
2016-02-04,159439375.01
2016-02-05,158270150.71
2016-02-08,155002118.78
2016-02-09,154590478.03
2016-02-10,155679998.72
2016-02-11,152841462.93
2016-02-12,154305492.83
2016-02-16,156849106.75
2016-02-17,159719203.71
2016-02-18,159658404.33
2016-02-19,158734123.02
2016-02-22,161029545.89
2016-02-23,160673075.02
2016-02-24,159826998.66
2016-02-25,161452898.53
2016-02-26,162364007.11
2016-02-29,161977643.87
2016-03-01,163636867.99
2016-03-02,164304082.9
2016-03-03,164894266.6
2016-03-04,166160875.11
2016-03-07,165902226.42
2016-03-08,165142151.52
2016-03-09,164797222.1
2016-03-10,165815029.12
2016-03-11,167229557.44
2016-03-14,167405988.45
2016-03-15,166686572.14
2016-03-16,168010974.89
2016-03-17,169178745.9
2016-03-18,169682584.52
2016-03-21,169804014.6
2016-03-22,170020345.25
2016-03-23,169355926.08
2016-03-24,168322517.07
2016-03-28,168867443.64
2016-03-29,169951085.82
2016-03-30,171294405.69
2016-03-31,170934611.36
2016-04-01,171523893.66
2016-04-04,171437149.48
2016-04-05,170483309.13
2016-04-06,170878236.69
2016-04-07,170524916.25
2016-04-08,170328383.57
2016-04-11,170514613.75
2016-04-11,168395658.25
2016-04-12,168562987.84
2016-04-13,170035658.12
2016-04-14,170410979.5
2016-04-15,170034137.12
2016-04-18,170965398.06
2016-04-19,171727143.61
2016-04-20,172293447.75
2016-04-21,171701883.98
2016-04-22,170929641.58
2016-04-25,170526048.63
2016-04-26,171135096.77
2016-04-27,171373136.36
2016-04-28,171326737.2
2016-04-29,169253509.7
2016-05-02,170033530.29
2016-05-03,169526800.85
2016-05-04,168149794.81
2016-05-05,168143780.02
2016-05-06,167939233.7
2016-05-09,168458404.98
2016-05-10,170149030.71
2016-05-11,170021738.95
2016-05-12,169263404.97
2016-05-13,168677333.61
2016-05-16,169092891.45
2016-05-17,168589968.08
2016-05-18,168175766.8
2016-05-19,166839352.1
2016-05-20,167991611.37
2016-05-23,167765656.85
2016-05-24,169729731.28
2016-05-25,170957034.28
2016-05-26,170921968.3
2016-05-27,171309313.93
2016-05-31,171668991.13
2016-06-01,171462634.61
2016-06-02,171810926.72
2016-06-03,171712153.26
2016-06-06,172469293.13
2016-06-07,172946777.6
2016-06-08,173054277.8
2016-06-09,172816005.96
2016-06-10,172159202.54
2016-06-13,171226504.07
2016-06-14,169854933.77
2016-06-15,170209360.79
2016-06-16,169717966.96
2016-06-17,169601925.46
2016-06-20,171432725.58
2016-06-21,170862086.54
2016-06-22,171355165.82
2016-06-23,172466529.69
2016-06-24,171708248.11
2016-06-27,165822020.84
2016-06-28,166204087.75
2016-06-29,169221622.36
2016-06-30,171324438.38
2016-07-01,172119532.21
2016-07-05,171007596.23
2016-07-06,171469173.34
2016-07-07,172147467.49
2016-07-08,173991301.31
2016-07-11,174923025.35
2016-07-12,175918890.62
2016-07-13,176003390.01
2016-07-14,177023560.58
2016-07-15,177028253.49
2016-07-18,176970561.32
2016-07-19,176667139.63
2016-07-20,177562997.29
2016-07-21,177474372.68
2016-07-22,177518776.19
2016-07-25,177404400.33
2016-07-26,177390220.49
2016-07-27,177507462.54
2016-07-28,177333813.33
2016-07-29,177679244.34
2016-08-01,177776505.46
2016-08-02,177117518.06
2016-08-03,176595172.26
2016-08-04,176953521.75
2016-08-05,178149928.27
2016-08-08,178357937.28
2016-08-09,178537991.14
2016-08-10,178191622.8
2016-08-10,174583652.79
2016-08-11,174984832.71
2016-08-12,174812002.12
2016-08-15,175411323.46
2016-08-16,174807857.55
2016-08-17,174555848.92
2016-08-18,174870603.57
2016-08-19,174705614.99
2016-08-22,174691861.34
2016-08-23,175344886.94
2016-08-24,174801839.12
2016-08-25,174186373.55
2016-08-26,174897982.12
2016-08-29,174541926.89
2016-08-30,174444536.72
2016-08-31,173767074.7
2016-09-01,173748662.89
2016-09-02,174649566.18
2016-09-06,174785305.39
2016-09-07,174888722.63
2016-09-08,174654627.13
2016-09-09,173395547.17
2016-09-12,172937562.86
2016-09-13,171917138.63
2016-09-14,171187800.12
2016-09-15,171985769.96
2016-09-16,171600179.09
2016-09-19,172168292.27
2016-09-20,171943834.32
2016-09-21,173087798.31
2016-09-22,174275820.26
2016-09-23,173778315.78
2016-09-26,172565500.0
2016-09-27,172772802.13
2016-09-28,173671701.92
2016-09-29,173694493.44
2016-09-30,173905150.8
2016-10-03,173034682.75
2016-10-04,173118634.46
2016-10-05,172998264.28
2016-10-06,172916612.77
2016-10-07,173150133.5
2016-10-11,172809019.86
2016-10-12,171516149.35
2016-10-13,170944166.48
2016-10-14,171821413.07
2016-10-17,170737957.56
2016-10-18,171438100.59
2016-10-19,171761891.62
2016-10-20,171660755.17
2016-10-21,171297638.25
2016-10-24,172267700.2
2016-10-25,171999935.52
2016-10-26,171544264.17
2016-10-27,171655820.13
2016-10-28,171144490.74
2016-10-31,170547821.44
2016-11-01,170404601.84
2016-11-02,168834666.49
2016-11-03,168101064.3
2016-11-04,167812098.91
2016-11-07,170443725.91
2016-11-08,171626807.42
2016-11-09,173482328.95
2016-11-10,174454795.3
2016-11-14,173580757.89
2016-11-15,174338044.23
2016-11-16,174207303.23
2016-11-17,174912694.41
2016-11-18,175058336.85
2016-11-21,175761233.13
2016-11-22,176247976.14
2016-11-23,176241206.21
2016-11-25,176929506.15
2016-11-28,176752633.09
2016-11-29,176698179.54
2016-11-30,176988673.03
2016-12-01,176070073.51
2016-12-02,175698652.87
2016-12-05,176614703.75
2016-12-06,176882978.53
2016-12-07,179187283.59
2016-12-08,179990907.63
2016-12-09,180638777.16
2016-12-12,180976643.01
