Date,Equity
2014-06-13,1769252368.88
2014-06-16,1772726263.17
2014-06-17,1775017886.61
2014-06-18,1787807158.69
2014-06-19,1789727581.74
2014-06-20,1793391825.17
2014-06-23,1793156990.46
2014-06-24,1797223426.1
2014-06-25,1790550221.63
2014-06-26,1789694876.46
2014-06-27,1791127455.91
2014-06-30,1793629858.79
2014-07-01,1806687734.39
2014-07-02,1804874486.61
2014-07-03,1812988565.79
2014-07-07,1811743706.37
2014-07-08,1804659398.82
2014-07-09,1802578332.55
2014-07-10,1798673809.6
2014-07-11,1797584176.49
2014-07-14,1807697595.14
2014-07-15,1810129672.92
2014-07-16,1811421737.26
2014-07-17,1809529580.93
2014-07-18,1807824540.89
2014-07-21,1805110424.33
2014-07-22,1813585592.83
2014-07-23,1816292185.61
2014-07-24,1818253550.98
2014-07-25,1812075054.86
2014-07-28,1809262695.34
2014-07-29,1812305800.81
2014-07-30,1806885427.86
2014-07-31,1794657423.11
2014-08-01,1769427043.44
2014-08-04,1774485445.45
2014-08-05,1768603123.42
2014-08-06,1760964199.46
2014-08-07,1761866716.07
2014-08-08,1765109386.13
2014-08-11,1776412947.0
2014-08-12,1771656894.67
2014-08-13,1779621199.95
2014-08-14,1785757414.83
2014-08-15,1793736152.59
2014-08-18,1800979754.99
2014-08-19,1810587355.81
2014-08-20,1815996396.96
2014-08-21,1821604288.28
2014-08-22,1820490114.83
2014-08-25,1828126356.72
2014-08-26,1830930484.44
2014-08-27,1828268928.47
2014-08-28,1825004360.71
2014-08-29,1829381752.13
2014-09-02,1831844763.72
2014-09-03,1834689783.49
2014-09-04,1836398509.51
2014-09-05,1833247724.27
2014-09-08,1832750138.61
2014-09-09,1827153359.87
2014-09-10,1823195039.03
2014-09-11,1824084407.88
2014-09-12,1823203982.23
2014-09-15,1814450662.72
2014-09-16,1828214265.52
2014-09-17,1835906864.13
2014-09-18,1837368125.63
2014-09-19,1843669604.22
2014-09-22,1834403485.69
2014-09-23,1821967559.29
2014-09-24,1825964375.61
2014-09-25,1823829430.24
2014-09-26,1813711671.15
2014-09-29,1809068740.19
2014-09-30,1812594045.47
2014-10-01,1800132435.77
2014-10-02,1782741983.34
2014-10-03,1799930154.11
2014-10-06,1805921592.64
2014-10-07,1791944502.99
2014-10-08,1799368978.37
2014-10-09,1797168741.6
2014-10-10,1769450442.01
2014-10-10,1816486658.88
2014-10-14,1780819128.69
2014-10-15,1757950088.56
2014-10-16,1759644840.09
2014-10-17,1780363299.57
2014-10-20,1786799780.98
2014-10-21,1821837577.83
2014-10-22,1828244684.88
2014-10-23,1840090299.99
2014-10-24,1843201811.56
2014-10-27,1842597194.69
2014-10-28,1861688888.08
2014-10-29,1867609232.03
2014-10-30,1875086137.2
2014-10-31,1892659500.35
2014-11-03,1898501538.84
2014-11-04,1890566653.99
2014-11-05,1897844837.79
2014-11-06,1905167864.15
2014-11-07,1907632567.43
2014-11-10,1911770130.9
2014-11-12,1913276574.09
2014-11-13,1918738326.25
2014-11-14,1915032721.31
2014-11-17,1915802103.8
2014-11-18,1927958420.09
2014-11-19,1924261809.84
2014-11-20,1925792854.03
2014-11-21,1942265311.55
2014-11-24,1941049559.06
2014-11-25,1944826042.91
2014-11-26,1943927560.55
2014-11-28,1946239000.39
2014-12-01,1936888204.99
2014-12-02,1939685386.96
2014-12-03,1946671606.86
2014-12-04,1947630132.76
2014-12-05,1949566106.17
2014-12-08,1946098287.42
2014-12-09,1931847403.21
2014-12-10,1930248505.11
2014-12-11,1927118263.12
2014-12-12,1905355226.95
2014-12-15,1892645898.37
2014-12-16,1890963846.35
2014-12-17,1890834726.11
2014-12-18,1932533769.71
2014-12-19,1948082127.15
2014-12-22,1948927204.51
2014-12-23,1956389012.18
2014-12-24,1957155093.42
2014-12-26,1961967267.29
2014-12-29,1962758830.6
2014-12-30,1958011768.63
2014-12-31,1955295334.1
2015-01-02,1942910165.77
2015-01-05,1926157616.57
2015-01-06,1903518530.12
2015-01-07,1902937451.42
2015-01-08,1935239351.12
2015-01-09,1935574848.28
2015-01-12,1921417463.08
2015-01-13,1928557222.38
2015-01-14,1892507468.82
2015-01-15,1895278595.69
2015-01-16,1894467452.78
2015-01-20,1902388012.04
2015-01-21,1911135809.7
2015-01-22,1935798261.54
2015-01-23,1934264001.54
2015-01-26,1929241408.07
2015-01-27,1920128624.98
2015-01-28,1915126396.32
2015-01-29,1898438191.56
2015-01-30,1897218437.49
2015-02-02,1895681574.3
2015-02-03,1922490858.43
2015-02-04,1926641406.14
2015-02-05,1934886224.54
2015-02-06,1943159114.6
2015-02-09,1927925194.35
2015-02-10,1941685571.24
2015-02-10,1909343232.21
2015-02-11,1911675785.26
2015-02-12,1925492220.65
2015-02-13,1933272598.86
2015-02-17,1937109585.11
2015-02-18,1936037815.7
2015-02-19,1937778331.65
2015-02-20,1945577673.37
2015-02-23,1945053331.47
2015-02-24,1952309798.86
2015-02-25,1953823937.4
2015-02-26,1948594669.47
2015-02-27,1947513891.98
2015-03-02,1951893191.99
2015-03-03,1950273587.63
2015-03-04,1942836514.77
2015-03-05,1939630615.58
2015-03-06,1936564716.0
2015-03-09,1920495396.17
2015-03-10,1913752958.34
2015-03-11,1889768007.53
2015-03-12,1904805398.59
2015-03-13,1903101012.08
2015-03-16,1918602900.67
2015-03-17,1917831075.56
2015-03-18,1942013001.05
2015-03-19,1934500253.44
2015-03-20,1948508162.64
2015-03-23,1949366841.03
2015-03-24,1942710578.45
2015-03-25,1933320081.52
2015-03-26,1905427714.88
2015-03-27,1901442673.99
2015-03-30,1925499302.38
2015-03-31,1920964055.67
2015-04-01,1905830329.36
2015-04-02,1910009305.02
2015-04-06,1923651490.66
2015-04-07,1926247862.4
2015-04-08,1923372104.74
2015-04-09,1929466338.86
2015-04-10,1938034302.07
2015-04-13,1942674224.89
2015-04-14,1934353761.33
2015-04-15,1946598616.52
2015-04-16,1946036273.76
2015-04-17,1938004485.75
2015-04-20,1939256775.47
2015-04-21,1944507946.12
2015-04-22,1944821154.1
2015-04-23,1954504650.44
2015-04-24,1954900422.36
2015-04-27,1959506552.93
2015-04-28,1950401989.4
2015-04-29,1948199142.66
2015-04-30,1940709088.18
2015-05-01,1943373487.61
2015-05-04,1954924088.81
2015-05-05,1949663908.75
2015-05-06,1934160967.33
2015-05-07,1929074231.41
2015-05-08,1951890216.06
2015-05-11,1951917179.41
2015-05-11,1894204371.61
2015-05-12,1882888019.15
2015-05-13,1887449289.68
2015-05-14,1897465782.76
2015-05-15,1899626681.67
2015-05-18,1906621625.16
2015-05-19,1907719833.03
2015-05-20,1909219770.64
2015-05-21,1908746763.7
2015-05-22,1906842534.22
2015-05-26,1900800945.0
2015-05-27,1901561419.02
2015-05-28,1898009341.21
2015-05-29,1896580983.56
2015-06-01,1895223782.55
2015-06-02,1893818564.06
2015-06-03,1897674432.74
2015-06-04,1889645859.22
2015-06-05,1879024463.58
2015-06-08,1871909575.91
2015-06-09,1865312143.51
2015-06-10,1885753507.12
2015-06-11,1891557053.04
2015-06-12,1884803682.02
2015-06-15,1870417143.19
2015-06-16,1875798323.11
2015-06-17,1884170909.74
2015-06-18,1901902857.83
2015-06-19,1897440023.26
2015-06-22,1904781663.91
2015-06-23,1903132036.79
2015-06-24,1900531457.41
2015-06-25,1892447967.34
2015-06-26,1886061968.67
2015-06-29,1876985248.32
2015-06-30,1855288965.3
2015-07-01,1862824689.75
2015-07-02,1864849252.59
2015-07-06,1859092051.81
2015-07-07,1863609186.35
2015-07-08,1858275142.28
2015-07-09,1855259092.14
2015-07-10,1861573470.9
2015-07-13,1878810714.2
2015-07-14,1888895373.06
2015-07-15,1890815399.01
2015-07-16,1899994271.6
2015-07-17,1903993916.4
2015-07-20,1907469131.61
2015-07-21,1903608982.32
2015-07-22,1894678108.06
2015-07-23,1893200209.91
2015-07-24,1883546803.77
2015-07-27,1858746449.42
2015-07-28,1874303497.22
2015-07-29,1887682055.74
2015-07-30,1887569390.39
2015-07-31,1890900056.37
2015-08-03,1883279742.31
2015-08-04,1880419526.01
2015-08-05,1889466668.36
2015-08-06,1881115182.28
2015-08-07,1862654069.15
2015-08-10,1882945363.37
2015-08-11,1880566535.86
2015-08-12,1868435199.35
2015-08-13,1871876650.37
2015-08-14,1871420510.49
2015-08-17,1880700763.87
2015-08-18,1881223010.0
2015-08-19,1874731363.59
2015-08-20,1857409978.9
2015-08-21,1819911366.68
2015-08-24,1759361827.06
2015-08-25,1744117103.19
2015-08-26,1740428054.7
2015-08-27,1781725711.54
2015-08-28,1785138707.97
2015-08-31,1779148747.57
2015-09-01,1764702419.11
2015-09-02,1746050175.0
2015-09-03,1769076560.57
2015-09-04,1745008150.64
2015-09-08,1765143006.35
2015-09-09,1781247528.5
2015-09-10,1760639096.14
2015-09-10,2022673552.51
2015-09-11,2018315023.7
2015-09-14,2020358688.13
2015-09-15,2041019526.89
2015-09-16,2055458869.84
2015-09-17,2079675597.75
2015-09-18,2047672548.84
2015-09-21,2037371312.33
2015-09-22,2018656487.17
2015-09-23,2006457849.59
2015-09-24,1993780580.35
2015-09-25,2009893945.47
2015-09-28,1985618688.03
2015-09-29,1955175075.17
2015-09-30,1976787857.03
2015-10-01,1983626672.64
2015-10-02,2008402290.66
2015-10-05,2047194014.59
2015-10-06,2049685799.39
2015-10-07,2057569958.9
2015-10-08,2075210750.89
2015-10-09,2078930785.3
2015-10-13,2081176046.11
2015-10-14,2068056331.29
2015-10-15,2083037719.98
2015-10-16,2092643801.34
2015-10-19,2093497882.48
2015-10-20,2098195285.63
2015-10-21,2097001422.1
2015-10-22,2114650487.35
2015-10-23,2139859035.49
2015-10-26,2135125378.31
2015-10-27,2130217614.08
2015-10-28,2150736948.2
2015-10-29,2152962399.75
2015-10-30,2154813692.29
2015-11-02,2167026559.41
2015-11-03,2177593327.46
2015-11-04,2175647052.73
2015-11-05,2169670427.85
2015-11-06,2162603387.55
2015-11-09,2157100494.51
2015-11-10,2143840187.41
2015-11-12,2132136103.11
2015-11-13,2103694552.15
2015-11-16,2112520275.38
2015-11-17,2126372674.43
2015-11-18,2145526726.8
2015-11-19,2146997098.6
2015-11-20,2157612243.25
2015-11-23,2156116416.3
2015-11-24,2154583586.1
2015-11-25,2153430504.19
2015-11-27,2153728748.57
2015-11-30,2154263338.09
2015-12-01,2164097612.42
2015-12-02,2165023444.36
2015-12-03,2145200426.92
2015-12-04,2154294801.81
2015-12-07,2150776393.28
2015-12-08,2133731174.75
2015-12-09,2140397010.87
2015-12-10,2127352866.93
2015-12-10,2064279131.82
2015-12-11,2044067801.33
2015-12-14,2019845891.56
2015-12-15,2050640140.11
2015-12-16,2073409374.44
2015-12-17,2073113742.32
2015-12-18,2037774129.27
2015-12-21,2019947431.54
2015-12-22,2039679235.69
2015-12-23,2061572671.93
2015-12-24,2064143276.82
2015-12-28,2054592717.53
2015-12-29,2078264522.89
2015-12-30,2074040121.97
2015-12-31,2059339546.2
2016-01-04,2035189296.79
2016-01-05,2019031033.01
2016-01-06,2008912585.73
2016-01-07,1982842453.92
2016-01-08,1958141231.4
2016-01-11,1933587282.08
2016-01-12,1945188904.45
2016-01-13,1948256937.23
2016-01-14,1932553081.23
2016-01-15,1915057389.62
2016-01-19,1899825446.19
2016-01-20,1874849306.3
2016-01-21,1888378167.27
2016-01-22,1907341121.14
2016-01-25,1904826322.49
2016-01-26,1905352552.09
2016-01-27,1915522731.67
2016-01-28,1901646038.65
2016-01-29,1938723073.37
2016-02-01,1945563129.69
2016-02-02,1933774856.6
2016-02-03,1916558888.66
2016-02-04,1925798806.67
2016-02-05,1911719672.17
2016-02-08,1872345037.27
2016-02-09,1867382110.33
2016-02-10,1880484567.89
2016-02-11,1846295883.31
2016-02-12,1863944245.9
2016-02-16,1894577220.26
2016-02-17,1929168652.15
2016-02-18,1928419076.74
2016-02-19,1917272186.64
2016-02-22,1944938170.28
2016-02-23,1940634845.55
2016-02-24,1930435235.28
2016-02-25,1950039303.67
2016-02-26,1961014233.56
2016-02-29,1956348147.82
2016-03-01,1976374877.15
2016-03-02,1984409299.63
2016-03-03,1991524039.39
2016-03-04,2006791297.06
2016-03-07,2003643821.53
2016-03-08,1994473614.07
2016-03-09,1990311562.02
2016-03-10,2002584375.75
2016-03-11,2019632754.86
2016-03-14,2021749228.15
2016-03-15,2013052790.67
2016-03-16,2029032127.05
2016-03-17,2043120234.43
2016-03-18,2049199433.31
2016-03-21,2050655912.68
2016-03-22,2053262627.37
2016-03-23,2045239257.08
2016-03-24,2032761409.87
2016-03-28,2039334536.73
2016-03-29,2052412149.88
2016-03-30,2068631190.44
2016-03-31,2064286545.53
2016-04-01,2071402458.67
2016-04-04,2070352642.97
2016-04-05,2058834728.3
2016-04-06,2063606133.92
2016-04-07,2059335844.58
2016-04-08,2056961838.5
2016-04-11,2059211692.92
2016-04-11,2024707491.95
2016-04-12,2026710079.55
2016-04-13,2044405238.0
2016-04-14,2048911893.78
2016-04-15,2044380710.59
2016-04-18,2055573637.93
2016-04-19,2064728636.67
2016-04-20,2071535369.94
2016-04-21,2064423338.58
2016-04-22,2055138571.2
2016-04-25,2050285432.84
2016-04-26,2057607127.37
2016-04-27,2060471588.96
2016-04-28,2059911948.54
2016-04-29,2034983698.5
2016-05-02,2044361527.31
2016-05-03,2038267903.65
2016-05-04,2021711995.32
2016-05-05,2021639187.22
2016-05-06,2019179790.27
2016-05-09,2025423041.01
2016-05-10,2045749389.05
2016-05-11,2044217641.66
2016-05-12,2035099756.24
2016-05-13,2028052504.21
2016-05-16,2033047983.47
2016-05-17,2027000656.28
2016-05-18,2022021039.47
2016-05-19,2005953170.4
2016-05-20,2019806221.56
2016-05-23,2017088785.72
2016-05-24,2040702662.54
2016-05-25,2055458858.47
2016-05-26,2055036626.07
2016-05-27,2059694309.05
2016-05-31,2064018239.81
2016-06-01,2061538796.27
2016-06-02,2065728243.26
2016-06-03,2064542576.85
2016-06-06,2073646953.47
2016-06-07,2079388923.5
2016-06-08,2080683535.35
2016-06-09,2077820523.35
2016-06-10,2069919394.84
2016-06-13,2058701587.12
2016-06-14,2042209223.86
2016-06-15,2046471006.59
2016-06-16,2040561637.69
2016-06-17,2039166526.51
2016-06-20,2061181788.61
2016-06-21,2054319621.84
2016-06-22,2060249034.82
2016-06-23,2073609247.12
2016-06-24,2064472003.18
2016-06-27,1993710429.23
2016-06-28,1998305503.36
2016-06-29,2034576753.18
2016-06-30,2059853799.43
2016-07-01,2069411307.93
2016-07-05,2056041101.21
2016-07-06,2061589383.06
2016-07-07,2069742811.55
2016-07-08,2091909735.18
2016-07-11,2103110725.96
2016-07-12,2115084777.24
2016-07-13,2116100894.12
2016-07-14,2128368291.27
2016-07-15,2128424659.67
2016-07-18,2127729987.39
2016-07-19,2124081535.06
2016-07-20,2134854055.26
2016-07-21,2133789792.87
2016-07-22,2134324000.59
2016-07-25,2132947812.08
2016-07-26,2132777594.28
2016-07-27,2134187029.6
2016-07-28,2132098532.13
2016-07-29,2136251794.35
2016-08-01,2137421074.64
2016-08-02,2129495602.35
2016-08-03,2123213866.63
2016-08-04,2127522789.11
2016-08-05,2141909835.75
2016-08-08,2144413224.11
2016-08-09,2146580055.35
2016-08-10,2142414180.06
2016-08-10,2091665804.0
2016-08-11,2096469365.29
2016-08-12,2094398662.17
2016-08-15,2101572582.4
2016-08-16,2094345912.53
2016-08-17,2091327031.96
2016-08-18,2095095063.1
2016-08-19,2093114750.99
2016-08-22,2092925595.61
2016-08-23,2100750141.58
2016-08-24,2094246209.4
2016-08-25,2086876490.25
2016-08-26,2095407687.09
2016-08-29,2091140578.74
2016-08-30,2089975237.39
2016-08-31,2081857893.64
2016-09-01,2081637230.83
2016-09-02,2092439865.62
2016-09-06,2094066369.16
2016-09-07,2095307354.6
2016-09-08,2092502275.49
2016-09-09,2077396784.71
2016-09-12,2071905193.41
2016-09-13,2059677639.67
2016-09-14,2050939338.89
2016-09-15,2060498554.8
2016-09-16,2055879015.24
2016-09-19,2062684620.68
2016-09-20,2059995237.28
2016-09-21,2073699760.49
2016-09-22,2087932733.54
2016-09-23,2081971541.66
2016-09-26,2067440080.35
2016-09-27,2069923096.58
2016-09-28,2080692064.67
2016-09-29,2080964263.7
2016-09-30,2083487817.73
2016-10-03,2073058733.4
2016-10-04,2074064272.63
2016-10-05,2072622033.75
2016-10-06,2071643588.37
2016-10-07,2074440751.25
2016-10-11,2070352421.27
2016-10-12,2054863492.99
2016-10-13,2048010737.21
2016-10-14,2058519392.62
2016-10-17,2045538242.61
2016-10-18,2053925408.0
2016-10-19,2057803871.64
2016-10-20,2056592174.07
2016-10-21,2052241603.79
2016-10-24,2063861883.79
2016-10-25,2060653849.15
2016-10-26,2055194333.87
2016-10-27,2056530506.95
2016-10-28,2050404089.92
2016-10-31,2043254706.6
2016-11-01,2041538107.76
2016-11-02,2022730140.86
2016-11-03,2013941823.55
2016-11-04,2010480481.08
2016-11-07,2042006129.82
2016-11-08,2056184640.02
2016-11-09,2078415675.33
2016-11-10,2090070420.49
2016-11-14,2079597793.57
2016-11-15,2088670981.9
2016-11-16,2087106895.87
2016-11-17,2095560419.32
2016-11-18,2097306701.54
2016-11-21,2105730620.26
2016-11-22,2111564312.16
2016-11-23,2111484348.12
2016-11-25,2119735367.72
2016-11-28,2117616694.01
2016-11-29,2116964543.24
2016-11-30,2120446531.79
2016-12-01,2109438871.79
2016-12-02,2104987858.8
2016-12-05,2115965130.26
2016-12-06,2119180281.23
2016-12-07,2146794377.58
2016-12-08,2156424509.94
2016-12-09,2164188195.72
2016-12-12,2168237048.24
2016-12-12,2105337956.66
2016-12-13,2117818700.32
2016-12-14,2116628995.43
2016-12-15,2112853933.44
2016-12-16,2109088880.43
2016-12-19,2108540685.98
2016-12-20,2113236245.5
2016-12-21,2111995987.4
2016-12-22,2104547044.87
2016-12-23,2105090141.81
2016-12-27,2114325886.44
2016-12-28,2112073381.34
2016-12-29,2096486614.13
2016-12-30,2095601728.78
2017-01-03,2105110164.79
2017-01-04,2113374490.1
2017-01-05,2111889956.45
2017-01-06,2121711748.53
2017-01-09,2115540245.95
2017-01-10,2119045271.38
2017-01-11,2115377070.5
2017-01-12,2112097469.58
2017-01-13,2118475005.16
2017-01-17,2112350662.07
2017-01-18,2112275229.75
2017-01-19,2114429141.34
2017-01-20,2116853145.35
2017-01-23,2112047263.88
2017-01-24,2123980218.74
2017-01-25,2137839022.87
2017-01-26,2139161840.05
2017-01-27,2137332794.52
2017-01-30,2125267096.93
2017-01-31,2118839088.82
2017-02-01,2128161748.53
2017-02-02,2123353964.89
2017-02-03,2136673034.43
2017-02-06,2134649107.03
2017-02-07,2137637378.82
2017-02-08,2134388092.22
2017-02-09,2148480788.88
2017-02-10,2156044416.48
2017-02-13,2167506790.19
2017-02-14,2173080702.08
2017-02-15,2185829292.17
2017-02-16,2185838738.19
2017-02-17,2185698167.59
2017-02-21,2200147550.7
2017-02-22,2198678571.33
2017-02-23,2201587210.46
2017-02-24,2200732209.66
2017-02-27,2204628609.98
2017-02-28,2201143875.5
2017-03-01,2231994644.66
2017-03-02,2226204792.82
2017-03-03,2216110742.74
2017-03-06,2211380812.05
2017-03-07,2207961302.38
2017-03-08,2206073725.68
2017-03-09,2202346799.3
2017-03-10,2209576841.91
2017-03-13,2207307701.14
2017-03-14,2201853452.93
2017-03-15,2221798842.75
2017-03-16,2220023982.66
2017-03-17,2217801687.8
2017-03-20,2212076640.82
2017-03-21,2214298680.22
2017-03-22,2186308717.01
2017-03-23,2192909935.05
2017-03-24,2190400704.23
2017-03-27,2179880765.26
2017-03-28,2197423962.72
2017-03-29,2197033328.2
2017-03-30,2203593686.38
2017-03-31,2203529125.74
2017-04-03,2199362922.61
2017-04-04,2194399552.49
2017-04-05,2210970007.34
2017-04-06,2197773132.6
2017-04-07,2197399799.75
2017-04-10,2199824323.53
2017-04-10,2135270927.2
2017-04-11,2125252032.89
2017-04-12,2123009031.89
2017-04-13,2119054912.26
2017-04-17,2119960005.2
2017-04-18,2119262997.69
2017-04-19,2123008420.04
2017-04-20,2130925041.34
2017-04-21,2126293769.89
2017-04-24,2145069504.96
2017-04-25,2158977757.79
2017-04-26,2164043891.15
2017-04-27,2158344923.47
2017-04-28,2159713016.64
2017-05-01,2160428104.88
2017-05-02,2159011394.88
2017-05-03,2156202868.19
2017-05-04,2157633295.87
2017-05-05,2164701395.99
2017-05-08,2166536697.7
2017-05-09,2168785313.31
2017-05-10,2165059301.76
2017-05-11,2161382165.61
2017-05-12,2158435217.36
2017-05-15,2168874997.37
2017-05-16,2170415225.66
2017-05-17,2151844468.02
2017-05-18,2143666015.25
2017-05-19,2155650704.77
2017-05-22,2161394585.51
2017-05-23,2166219514.49
2017-05-24,2170414109.85
2017-05-25,2182211705.69
2017-05-26,2180378485.35
2017-05-30,2179081703.9
2017-05-31,2179729043.33
2017-06-01,2192406981.27
2017-06-02,2201536039.37
2017-06-05,2200912695.82
2017-06-06,2197915866.36
2017-06-07,2197074904.56
2017-06-08,2200653035.13
2017-06-09,2206865757.47
2017-06-12,2192589422.54
2017-06-13,2202550447.35
2017-06-14,2204576467.86
2017-06-15,2195756777.38
2017-06-16,2195010144.38
2017-06-19,2213627499.03
2017-06-20,2210761121.47
2017-06-21,2203155422.38
2017-06-22,2202604886.12
2017-06-23,2202405106.93
2017-06-26,2210519835.55
2017-06-27,2201299561.95
2017-06-28,2203871330.8
2017-06-29,2203693505.39
2017-06-30,2194677797.77
2017-07-03,2200471782.88
2017-07-05,2196624419.05
2017-07-06,2187127155.62
2017-07-07,2189521530.75
2017-07-10,2194072048.99
2017-07-11,2191640964.07
2017-07-12,2206456372.07
2017-07-13,2209654269.77
2017-07-14,2222318706.35
2017-07-17,2221664591.66
2017-07-18,2219943053.72
2017-07-19,2231578196.77
2017-07-20,2234993560.51
2017-07-21,2230413383.61
2017-07-24,2230913559.78
2017-07-25,2238251175.81
2017-07-26,2238655909.75
2017-07-27,2240774080.4
2017-07-28,2231292157.04
2017-07-31,2235283120.53
2017-08-01,2235778737.13
2017-08-02,2237462912.6
2017-08-03,2233541148.94
2017-08-04,2237120260.8
2017-08-07,2237975378.04
2017-08-08,2246920479.08
2017-08-09,2232076696.5
2017-08-10,2223966478.16
2017-08-10,2162760367.93
2017-08-11,2147697845.4
2017-08-14,2165343829.87
2017-08-15,2165833307.16
2017-08-16,2171023854.26
2017-08-17,2162739347.03
2017-08-18,2141232634.02
2017-08-21,2132796073.33
2017-08-22,2153953418.81
