Date,Equity
2007-04-10,74974024.92
2007-04-11,74956622.5
2007-04-12,74937273.57
2007-04-13,75199503.68
2007-04-16,76000836.26
2007-04-17,76296721.95
2007-04-18,76411283.37
2007-04-19,76290357.59
2007-04-20,76833547.33
2007-04-23,76966525.77
2007-04-24,76785704.12
2007-04-25,77439867.85
2007-04-26,77513736.65
2007-04-27,77477467.07
2007-04-30,77468911.15
2007-05-01,76957106.79
2007-05-02,77568487.72
2007-05-03,77787733.97
2007-05-04,78149739.44
2007-05-07,78183841.4
2007-05-08,78099013.2
2007-05-09,78328147.9
2007-05-10,78252283.68
2007-05-11,77937307.16
2007-05-14,78178319.98
2007-05-15,78381545.22
2007-05-16,78346388.62
2007-05-17,78500905.05
2007-05-18,78791140.54
2007-05-21,79159483.12
2007-05-22,79126888.51
2007-05-23,79291906.31
2007-05-24,79130502.85
2007-05-25,78514860.02
2007-05-29,78741962.27
2007-05-30,79178094.94
2007-05-31,79453830.07
2007-06-01,79712507.3
2007-06-04,79710949.23
2007-06-05,79638008.74
2007-06-06,79195697.75
2007-06-07,78512452.32
2007-06-08,78015907.0
2007-06-11,78417819.65
2007-06-12,78200562.87
2007-06-13,78426810.91
2007-06-14,78982893.77
2007-06-15,79617117.08
2007-06-18,79447888.71
2007-06-19,79469091.34
2007-06-20,79545281.11
2007-06-21,78799293.42
2007-06-22,78762742.9
2007-06-25,78354099.5
2007-06-26,77931427.77
2007-06-27,77966679.1
2007-06-28,78382466.75
2007-06-29,78521591.89
2007-07-02,78620980.19
2007-07-03,78960294.82
2007-07-05,78989221.7
2007-07-06,79290786.82
2007-07-09,79386822.53
2007-07-10,79262237.29
2007-07-10,77731324.81
2007-07-11,77098762.91
2007-07-12,78548346.91
2007-07-13,78910787.73
2007-07-16,78951154.56
2007-07-17,78921260.78
2007-07-18,78611756.32
2007-07-19,78915323.61
2007-07-20,78815534.74
2007-07-23,78512773.85
2007-07-24,78231220.76
2007-07-25,77359183.76
2007-07-26,77052306.45
2007-07-27,75564565.65
2007-07-30,75028894.3
2007-07-31,75556093.19
2007-08-01,74553287.34
2007-08-02,74957706.19
2007-08-03,74803914.66
2007-08-06,74531894.2
2007-08-07,75570069.69
2007-08-08,76356081.58
2007-08-09,76030114.21
2007-08-10,74259410.81
2007-08-13,74472204.77
2007-08-14,73997372.65
2007-08-15,73198922.91
2007-08-16,71953599.34
2007-08-17,73687528.25
2007-08-20,73755835.31
2007-08-21,73935155.79
2007-08-22,74415636.99
2007-08-23,74775128.22
2007-08-24,75145376.71
2007-08-27,75143536.01
2007-08-28,74515310.16
2007-08-29,74374658.01
2007-08-30,74609308.14
2007-08-31,75265276.16
2007-09-04,76015925.65
2007-09-05,75631333.53
2007-09-06,75265126.09
2007-09-07,75116035.03
2007-09-10,74296356.39
2007-09-11,74812469.24
2007-09-12,75164586.95
2007-09-13,75671002.18
2007-09-14,75490027.36
2007-09-17,75399091.6
2007-09-18,77203363.61
2007-09-19,78146534.23
2007-09-20,77662853.49
2007-09-21,77743556.35
2007-09-24,77703567.45
2007-09-25,77102828.61
2007-09-26,77660213.56
2007-09-27,77814208.43
2007-09-28,77878328.2
2007-10-01,78639120.62
2007-10-02,78582082.91
2007-10-03,78472314.48
2007-10-04,78378297.83
2007-10-05,79270801.56
2007-10-09,79439632.9
2007-10-10,79443536.85
2007-10-11,79980800.88
2007-10-12,79320200.13
2007-10-15,79402565.53
2007-10-16,78547266.06
2007-10-17,78691427.47
2007-10-18,78292622.07
2007-10-19,78159273.67
2007-10-22,76544908.9
2007-10-23,77147649.34
2007-10-24,77000373.27
2007-10-25,77299167.39
2007-10-26,77921558.75
2007-10-29,78382360.99
2007-10-30,78116325.41
2007-10-31,78790436.68
2007-11-01,78444785.05
2007-11-02,76792428.32
2007-11-05,76675439.0
2007-11-06,77176453.84
2007-11-07,76918104.17
2007-11-08,75255076.99
2007-11-09,74833852.69
2007-11-13,75199852.01
2007-11-13,78084261.76
2007-11-14,78649879.39
2007-11-15,77627866.14
2007-11-16,77076932.4
2007-11-19,76790610.23
2007-11-20,76577622.37
2007-11-21,75727069.54
2007-11-23,75962719.19
2007-11-26,76239947.21
2007-11-27,75369824.75
2007-11-28,77584548.5
2007-11-29,77699226.35
2007-11-30,78493148.41
2007-12-03,78083650.49
2007-12-04,77568327.16
2007-12-05,78343006.94
2007-12-06,79495088.43
2007-12-07,79631628.46
2007-12-10,80032172.69
2007-12-11,80313203.42
2007-12-12,79703195.83
2007-12-13,78518589.25
2007-12-14,78375820.02
2007-12-17,77238397.49
2007-12-18,76981891.07
2007-12-19,77204430.54
2007-12-20,77052762.69
2007-12-21,78306160.27
2007-12-24,78946408.84
2007-12-26,79009704.73
2007-12-27,78810694.16
2007-12-28,78440131.44
2007-12-31,77796745.64
2008-01-02,77584144.38
2008-01-03,76798238.55
2008-01-04,76129353.65
2008-01-07,75067683.68
2008-01-08,75405135.76
2008-01-09,74300137.33
2008-01-10,75342159.57
2008-01-11,74856211.33
2008-01-14,74749872.86
2008-01-15,74437258.53
2008-01-16,73395136.58
2008-01-17,72652075.19
2008-01-18,71218371.2
2008-01-22,69746173.95
2008-01-23,70632952.87
2008-01-24,71467027.88
2008-01-25,72166755.48
2008-01-28,71398472.06
2008-01-29,71971130.15
2008-01-30,73065326.31
2008-01-31,73054611.56
2008-02-01,73599877.28
2008-02-04,73563877.21
2008-02-05,72776433.78
2008-02-06,71295357.87
2008-02-07,71044096.94
2008-02-08,70729645.51
2008-02-11,70737212.68
2008-02-11,73639553.69
2008-02-12,74773247.4
2008-02-13,75163982.33
2008-02-14,75105115.85
2008-02-15,74110198.89
2008-02-19,75056016.31
2008-02-20,74860414.86
2008-02-21,75091508.74
2008-02-22,74344172.73
2008-02-25,75443282.57
2008-02-26,76154283.54
2008-02-27,76208969.51
2008-02-28,75651147.18
2008-02-29,74880399.15
2008-03-03,73295085.15
2008-03-04,73068874.91
2008-03-05,73789475.92
2008-03-06,73133189.57
2008-03-07,72094400.59
2008-03-10,71096410.17
2008-03-11,72503623.42
2008-03-12,73193494.76
2008-03-13,72557924.33
2008-03-14,72547440.77
2008-03-17,70685758.12
2008-03-18,73057075.88
2008-03-19,73647713.72
2008-03-20,73054429.93
2008-03-24,74641991.4
2008-03-25,74520219.98
2008-03-26,74244671.45
2008-03-27,73870661.67
2008-03-28,73282026.61
2008-03-31,72933168.38
2008-04-01,75216786.32
2008-04-02,75641969.84
2008-04-03,75514360.3
2008-04-04,75801787.83
2008-04-07,76120717.5
2008-04-08,75212070.9
2008-04-09,75115066.54
2008-04-10,75051816.75
2008-04-11,74544779.13
2008-04-14,73320254.76
2008-04-15,73434005.79
2008-04-16,74955981.13
2008-04-17,75126056.91
2008-04-18,76622242.87
2008-04-21,76310995.82
2008-04-22,76102443.31
2008-04-23,76181195.56
2008-04-24,76721019.41
2008-04-25,76797035.22
2008-04-28,77003676.12
2008-04-29,76680092.11
2008-04-30,77095102.18
2008-05-01,77396821.82
2008-05-02,78090010.86
2008-05-05,77684973.83
2008-05-06,78026413.28
2008-05-07,77914497.05
2008-05-08,76971412.19
2008-05-09,76562746.84
2008-05-12,77064775.87
2008-05-12,75671537.15
2008-05-13,75791278.14
2008-05-14,76533339.78
2008-05-15,76758256.6
2008-05-16,76833465.94
2008-05-19,77609152.28
2008-05-20,76761508.35
2008-05-21,76472824.67
2008-05-22,75393279.25
2008-05-23,75023924.78
2008-05-27,74765323.96
2008-05-28,74969381.25
2008-05-29,75780668.71
2008-05-30,75680486.37
2008-06-02,75420048.26
2008-06-03,75070165.76
2008-06-04,74804123.64
2008-06-05,75658953.27
2008-06-06,75446260.16
2008-06-09,73861186.85
2008-06-10,73657083.72
2008-06-11,73133320.27
2008-06-12,72913236.11
2008-06-13,73290386.21
2008-06-16,73540550.16
2008-06-17,73642310.53
2008-06-18,72727586.96
2008-06-19,72623646.96
2008-06-20,72267176.01
2008-06-23,71339486.93
2008-06-24,71459905.06
2008-06-25,71976785.75
2008-06-26,70939504.89
2008-06-27,69495903.92
2008-06-30,69541605.49
2008-07-01,69273028.01
2008-07-02,69641944.79
2008-07-03,68529782.04
2008-07-07,68661802.04
2008-07-08,68674986.37
2008-07-09,68847080.08
2008-07-10,67789433.81
2008-07-11,67768766.58
2008-07-14,67565321.89
2008-07-15,66538375.56
2008-07-16,67140692.9
2008-07-17,68041604.64
2008-07-18,68036302.89
2008-07-21,68331267.38
2008-07-22,68851036.22
2008-07-23,69588988.15
2008-07-24,69163411.89
2008-07-25,68090162.11
2008-07-28,67922010.79
2008-07-29,68090826.59
2008-07-30,69225578.35
2008-07-31,69258068.18
2008-08-01,68482941.43
2008-08-04,67941316.88
2008-08-05,69253215.02
2008-08-06,69617616.37
2008-08-07,69340524.68
2008-08-08,69950894.99
2008-08-11,70771568.06
2008-08-11,70683426.77
2008-08-12,70234864.75
2008-08-13,69656960.29
2008-08-14,69983153.16
2008-08-15,70087226.54
2008-08-18,69988294.28
2008-08-19,68723220.52
2008-08-20,68688931.92
2008-08-21,68977873.37
2008-08-22,69603113.99
2008-08-25,69463179.91
2008-08-26,68667517.0
2008-08-27,69172128.08
2008-08-28,70010755.69
2008-08-29,69845252.31
2008-09-02,70137316.47
2008-09-03,68931549.39
2008-09-04,68460159.22
2008-09-05,67018626.47
2008-09-08,68600807.89
2008-09-09,68294713.04
2008-09-10,66966093.41
2008-09-11,67290712.91
2008-09-12,67564196.48
2008-09-15,67346828.67
2008-09-16,65413776.68
2008-09-17,65178775.53
2008-09-18,65227240.47
2008-09-19,68121270.65
2008-09-22,67601530.67
2008-09-23,65768096.14
2008-09-24,64495482.35
2008-09-25,65706091.82
2008-09-26,65477407.25
2008-09-29,65137357.29
2008-09-30,62949359.53
2008-10-01,62893601.36
2008-10-02,62555333.85
2008-10-03,62190251.3
2008-10-06,59186829.88
2008-10-07,57877694.33
2008-10-08,69866354.59
2008-10-09,68789065.3
2008-10-10,64085814.42
2008-10-14,71463030.69
2008-10-15,68071913.34
2008-10-16,64872522.56
2008-10-17,67392474.55
2008-10-20,67444579.46
2008-10-21,67447224.23
2008-10-22,65143490.18
2008-10-23,63175567.12
2008-10-24,61365733.68
2008-10-27,61192962.75
2008-10-28,64385949.83
2008-10-29,66395747.9
2008-10-30,65935569.44
2008-10-31,67378710.42
2008-11-03,66775959.21
2008-11-04,68956195.16
2008-11-05,68569523.01
2008-11-06,65195465.47
2008-11-07,63766769.94
2008-11-10,65162766.24
2008-11-10,67555763.17
2008-11-12,63404331.57
2008-11-13,64795419.8
2008-11-14,65069476.61
2008-11-17,62617120.22
2008-11-18,61455336.21
2008-11-19,61361350.34
2008-11-20,58239714.46
2008-11-21,56871192.21
2008-11-24,61434464.58
2008-11-25,61670611.21
2008-11-26,62998983.61
2008-11-28,63606033.18
2008-12-01,63064945.97
2008-12-02,60366609.11
2008-12-03,61966563.81
2008-12-04,62142272.93
2008-12-05,62412338.53
2008-12-08,65187155.96
2008-12-09,65021713.89
2008-12-10,64455183.47
2008-12-10,64339583.59
2008-12-11,64080854.72
2008-12-12,62566852.63
2008-12-15,62664882.32
2008-12-16,64789899.5
2008-12-17,65086180.47
2008-12-18,64531501.34
2008-12-19,64138596.03
2008-12-22,62857254.85
2008-12-23,62366608.52
2008-12-24,61611150.93
2008-12-26,61890451.47
2008-12-29,61887213.14
2008-12-30,63119932.23
2008-12-31,64478683.01
2009-01-02,66206061.31
2009-01-05,66339955.58
2009-01-06,66850622.05
2009-01-07,65689709.39
2009-01-08,64454490.63
2009-01-09,64591002.12
2009-01-12,63066616.23
2009-01-12,62357869.06
2009-01-13,61420601.83
2009-01-14,60739122.25
2009-01-15,59641584.51
2009-01-16,60098751.93
2009-01-20,59504187.32
2009-01-21,58949290.45
2009-01-22,58809633.59
2009-01-23,58729146.16
2009-01-26,59702281.29
2009-01-27,59556329.5
2009-01-28,61473787.15
2009-01-29,60844258.29
2009-01-30,59638516.9
2009-02-02,58177513.88
2009-02-03,59003987.7
2009-02-04,59650585.3
2009-02-05,59559190.54
2009-02-06,60972528.28
2009-02-09,61270377.91
2009-02-10,60783662.23
2009-02-10,59894336.82
2009-02-11,57841025.35
2009-02-12,57652155.31
2009-02-13,57921009.38
2009-02-17,56489465.31
2009-02-18,54945781.37
2009-02-19,55042482.69
2009-02-20,53743858.45
2009-02-23,53686408.52
2009-02-24,53526015.85
2009-02-25,53843703.74
2009-02-26,53795481.39
2009-02-27,51861884.06
2009-03-02,50374051.42
2009-03-03,49145225.91
2009-03-04,49999014.22
2009-03-05,48913981.39
2009-03-06,48284484.78
2009-03-09,48021706.21
2009-03-10,49692512.37
2009-03-10,53590136.2
2009-03-11,54505778.18
2009-03-12,56046454.33
2009-03-13,56466927.66
2009-03-16,57674484.84
2009-03-17,57941775.76
2009-03-18,59794974.69
2009-03-19,59809299.85
2009-03-20,58743018.72
2009-03-23,61308106.1
2009-03-24,61328943.25
2009-03-25,61561763.02
2009-03-26,62022937.47
2009-03-27,61702741.44
2009-03-30,60243402.9
2009-03-31,60348276.17
2009-04-01,60581849.47
2009-04-02,62962555.11
2009-04-03,62731004.23
2009-04-06,62526049.8
2009-04-07,62107053.72
2009-04-08,61682445.98
2009-04-09,63803036.99
2009-04-13,64353672.53
2009-04-13,63164424.77
2009-04-14,62622405.7
2009-04-15,62332936.6
2009-04-16,63603735.35
2009-04-17,63988710.61
2009-04-20,63452111.85
2009-04-21,62125049.45
2009-04-22,62977086.51
2009-04-23,62326787.97
2009-04-24,63707750.2
2009-04-27,63490314.99
2009-04-28,63171547.09
2009-04-29,64454542.46
2009-04-30,64939000.93
2009-05-01,64337939.34
2009-05-04,66336103.43
2009-05-05,66325004.24
2009-05-06,67242777.74
2009-05-07,67922004.22
2009-05-08,67964860.73
2009-05-11,67440430.34
2009-05-11,66259792.52
2009-05-12,65727802.63
2009-05-13,64998887.42
2009-05-14,64494015.16
2009-05-15,64394256.71
2009-05-18,65328023.37
2009-05-19,65782598.34
2009-05-20,66370801.83
2009-05-21,64637459.82
2009-05-22,64366763.81
2009-05-26,65449738.85
2009-05-27,65598073.46
2009-05-28,65283289.93
2009-05-29,66041048.94
2009-06-01,68030692.82
2009-06-02,68146076.42
2009-06-03,67653441.46
2009-06-04,67650067.41
2009-06-05,68311161.75
2009-06-08,67925830.42
2009-06-09,67968117.52
2009-06-10,68172206.19
2009-06-11,68635491.04
2009-06-12,67923092.79
2009-06-15,67647197.97
2009-06-16,66609665.55
2009-06-17,65923726.78
2009-06-18,66173946.95
2009-06-19,66543985.05
2009-06-22,65901704.93
2009-06-23,64507420.74
2009-06-24,65379414.53
2009-06-25,66137467.6
2009-06-26,66179029.1
2009-06-29,66608557.61
2009-06-30,66752878.22
2009-07-01,66889856.16
2009-07-02,66124040.67
2009-07-06,64508575.44
2009-07-07,64499758.54
2009-07-08,63653194.77
2009-07-09,63729168.2
2009-07-10,63421000.44
2009-07-13,64674859.42
2009-07-14,65018316.18
2009-07-15,67034733.17
2009-07-16,67752881.25
2009-07-17,67604325.52
2009-07-20,68302269.82
2009-07-21,68654544.48
2009-07-22,68891137.78
2009-07-23,70296837.05
2009-07-24,70323341.28
2009-07-27,70517032.06
2009-07-28,70506882.94
2009-07-29,70177490.65
2009-07-30,71535226.18
2009-07-31,71284033.94
2009-08-03,72032537.76
2009-08-04,72284429.15
2009-08-05,72249979.52
2009-08-06,72347576.44
2009-08-07,73065240.74
2009-08-10,72499709.66
2009-08-10,71072634.18
2009-08-11,70765739.89
2009-08-12,71257201.2
2009-08-13,71282402.6
2009-08-14,71244689.23
2009-08-17,70234675.96
2009-08-18,69741187.1
2009-08-19,70331336.34
2009-08-20,70984851.87
2009-08-21,72295325.3
2009-08-24,72873109.99
2009-08-25,73008501.56
2009-08-26,72637218.8
2009-08-27,72697542.39
2009-08-28,73126718.9
2009-08-31,72124767.54
2009-09-01,72352612.31
2009-09-02,70378040.99
2009-09-03,70595005.35
2009-09-04,71511601.64
2009-09-08,72184166.34
2009-09-09,72905886.91
2009-09-10,73453165.37
2009-09-11,73737138.38
2009-09-14,73846705.69
2009-09-15,74289558.71
2009-09-16,75184087.12
2009-09-17,75606706.23
2009-09-18,75377838.31
2009-09-21,75079625.46
2009-09-22,75538846.86
2009-09-23,75984773.85
2009-09-24,75010106.64
2009-09-25,74108536.29
2009-09-28,74928582.86
2009-09-29,75244199.28
2009-09-30,74806780.74
2009-10-01,74210326.57
2009-10-02,72501211.18
2009-10-05,73343296.88
2009-10-06,74606849.02
2009-10-07,74428765.39
2009-10-08,75318224.31
2009-10-09,75377255.95
2009-10-13,75643383.8
2009-10-14,76900277.32
2009-10-15,77138701.21
2009-10-16,77005764.43
2009-10-19,77392548.83
2009-10-20,77284934.8
2009-10-21,77476260.18
2009-10-22,77043695.95
2009-10-23,77087330.27
2009-10-26,76800369.94
2009-10-27,75445015.46
2009-10-28,74796513.44
2009-10-29,75047720.26
2009-10-30,74948200.45
2009-11-02,74017703.48
2009-11-03,73608376.09
2009-11-04,74637827.88
2009-11-05,75035250.43
2009-11-06,75374902.21
2009-11-09,76901827.42
2009-11-10,77128990.28
2009-11-10,75633509.14
2009-11-12,76014658.25
2009-11-13,75727029.41
2009-11-16,76821286.58
2009-11-17,76602883.36
2009-11-18,76642204.72
2009-11-19,76321780.24
2009-11-20,75510991.83
2009-11-23,76729408.1
2009-11-24,76397533.36
2009-11-25,76646512.0
2009-11-27,76251903.83
2009-11-30,75684931.03
2009-12-01,76719928.31
2009-12-02,76946567.9
2009-12-03,77063778.96
2009-12-04,77190960.38
2009-12-07,76611501.17
2009-12-08,76082942.61
2009-12-09,75669744.28
2009-12-10,76302914.62
2009-12-11,76457716.85
2009-12-14,76888457.81
2009-12-15,76843482.34
2009-12-16,76987948.76
2009-12-17,76309612.43
2009-12-18,76128853.06
2009-12-21,77088614.91
2009-12-22,77266639.46
2009-12-23,77356781.54
2009-12-24,77693617.0
2009-12-28,77961636.85
2009-12-29,77960758.99
2009-12-30,77687702.06
2009-12-31,77771900.31
2010-01-04,78201505.69
2010-01-05,78391597.02
2010-01-06,78568095.37
2010-01-07,78793391.73
2010-01-08,78995436.25
2010-01-11,79295383.18
2010-01-12,78886452.74
2010-01-13,79202971.8
2010-01-14,79341544.01
2010-01-15,79159509.48
2010-01-19,79344323.15
2010-01-20,79171906.19
2010-01-21,78732723.4
2010-01-22,76933895.87
2010-01-25,76070660.79
2010-01-26,76120264.48
2010-01-27,75831859.71
2010-01-28,75880876.63
2010-01-29,75620884.41
2010-02-01,75133572.58
2010-02-02,76191876.81
2010-02-03,76053271.67
2010-02-04,75676978.78
2010-02-05,73601174.96
2010-02-08,73881445.67
2010-02-09,74438358.76
2010-02-10,74051676.62
2010-02-10,72819075.15
2010-02-11,73249814.87
2010-02-12,73098846.87
2010-02-16,74307784.29
2010-02-17,74669549.65
2010-02-18,75157260.08
2010-02-19,75439537.39
2010-02-22,75430346.1
2010-02-23,75179675.69
2010-02-24,75033670.49
2010-02-25,74835976.99
2010-02-26,75088939.99
2010-03-01,75689312.95
2010-03-02,76186434.16
2010-03-03,76333122.48
2010-03-04,76203677.45
2010-03-05,77264011.66
2010-03-08,77376845.29
2010-03-09,77669391.24
2010-03-10,77865126.14
2010-03-11,77999027.52
2010-03-12,78213624.14
2010-03-15,78048782.19
2010-03-16,78678809.12
2010-03-17,79326489.3
2010-03-18,79186010.93
2010-03-19,79282533.29
2010-03-22,79188518.71
2010-03-23,79656288.75
2010-03-24,79542391.22
2010-03-25,80061000.69
2010-03-26,79602620.78
2010-03-29,79664912.61
2010-03-30,79866902.47
2010-03-31,79645173.27
2010-04-01,80110953.18
2010-04-05,80538017.04
2010-04-06,80813983.49
2010-04-07,80664809.5
2010-04-08,80593619.33
2010-04-09,81007900.09
2010-04-12,81315724.51
2010-04-13,81304881.92
2010-04-14,82092084.82
2010-04-15,82313805.25
2010-04-16,82059540.45
2010-04-19,81225548.66
2010-04-20,81951726.65
2010-04-21,82115136.16
2010-04-22,82066319.3
2010-04-23,82541626.01
2010-04-26,82712493.44
2010-04-27,82141580.94
2010-04-28,81034345.75
2010-04-29,82004616.6
2010-04-30,81911727.25
2010-05-03,81717807.92
2010-05-04,81200477.1
2010-05-05,79739318.48
2010-05-06,79171973.86
2010-05-07,76972121.48
2010-05-10,78919954.77
2010-05-10,77462069.19
2010-05-11,77902090.89
2010-05-12,78061040.38
2010-05-13,78107818.81
2010-05-14,77021943.83
2010-05-17,76005564.78
2010-05-18,76455849.76
2010-05-19,74837822.72
2010-05-20,73722693.91
2010-05-21,72586457.68
2010-05-24,72572256.43
2010-05-25,71565827.29
2010-05-26,72624257.16
2010-05-27,73475244.34
2010-05-28,73413748.6
2010-06-01,72895406.56
2010-06-02,73149514.32
2010-06-03,73619856.91
2010-06-04,73145211.91
2010-06-07,71353834.85
2010-06-08,70811661.79
2010-06-09,71775635.11
2010-06-10,72447587.38
2010-06-11,72738453.8
2010-06-14,73640225.56
2010-06-15,74283000.97
2010-06-16,74490851.56
2010-06-17,74423028.01
2010-06-18,74640420.31
2010-06-21,75315844.67
2010-06-22,74473175.46
2010-06-23,73222656.57
2010-06-24,72646509.29
2010-06-25,72157736.31
2010-06-28,72092199.42
2010-06-29,71333610.06
2010-06-30,69810344.04
2010-07-01,68852372.45
2010-07-02,68806160.98
2010-07-06,69434413.69
2010-07-07,70644723.28
2010-07-08,71330051.01
2010-07-09,71786167.61
2010-07-12,71957989.05
2010-07-13,73194311.43
2010-07-14,73168848.15
2010-07-15,73140033.19
2010-07-16,72823961.25
2010-07-19,71549436.57
2010-07-20,72160491.17
2010-07-21,72492665.03
2010-07-22,73059842.29
2010-07-23,73472374.94
2010-07-26,74216257.07
2010-07-27,74609450.03
2010-07-28,74191214.57
2010-07-29,74271398.3
2010-07-30,73643587.71
2010-08-02,75024977.09
2010-08-03,74900837.13
2010-08-04,75120256.43
2010-08-05,74974559.61
2010-08-06,74740158.22
2010-08-09,75150188.25
2010-08-10,75011963.9
2010-08-10,74194640.66
2010-08-11,73521384.4
2010-08-12,71542194.71
2010-08-13,71511228.11
2010-08-16,71272639.02
2010-08-17,72422095.54
2010-08-18,72396581.25
2010-08-19,71916802.55
2010-08-20,70813155.39
2010-08-23,71202674.66
2010-08-24,69998601.62
2010-08-25,69743198.45
2010-08-26,69878473.94
2010-08-27,70125856.69
2010-08-30,70073256.09
2010-08-31,69466083.41
2010-09-01,71180430.11
2010-09-02,71757529.92
2010-09-03,72742175.68
2010-09-07,72577975.46
2010-09-08,72620428.74
2010-09-09,73080502.65
2010-09-10,73120458.27
2010-09-13,73970899.44
2010-09-14,74200049.93
2010-09-15,74140542.52
2010-09-16,74072928.34
2010-09-17,74468025.64
2010-09-20,75348308.65
2010-09-21,75593297.73
2010-09-22,75316484.59
2010-09-23,74816165.52
2010-09-24,75614250.75
2010-09-27,75681163.0
2010-09-28,75685646.79
2010-09-29,75595454.7
2010-09-30,76156281.97
